Gene1	Gene2	EdgeWeight
Dbx2	Nkx62	0.8381950869826171
Dbx2	Dbx1	0.838118775259033
Nkx62	Dbx2	0.8371120172535519
Dbx1	Dbx2	0.8252330056257701
Dbx2	Irx3	0.7965009272195009
Irx3	Dbx2	0.7965009272195009
Dbx1	Nkx62	0.7792569226178001
Nkx62	Dbx1	0.7792569226178001
Irx3	Olig2	0.7713215745522649
Olig2	Irx3	0.759642413311631
Nkx22	Dbx2	0.7512538310178749
Dbx2	Nkx22	0.7176488476613341
Olig2	Dbx1	0.715066195023658
Nkx22	Olig2	0.7110339719119809
Nkx22	Irx3	0.7096127640174908
Nkx22	Dbx1	0.70171353561751
Olig2	Nkx62	0.70168814714139
Olig2	Nkx22	0.674330723210517
Irx3	Nkx62	0.670737788145537
Dbx1	Nkx22	0.6678536105719111
Dbx1	Irx3	0.666850255849038
Nkx62	Irx3	0.6589099721011371
Irx3	Dbx1	0.65593960343081
Olig2	Dbx2	0.649962107907088
Pax6	Olig2	0.6416366490161489
Irx3	Nkx22	0.6356989859478871
Olig2	Pax6	0.6336201102165679
Pax6	Irx3	0.62886798986674
Irx3	Pax6	0.62886798986674
Dbx2	Olig2	0.6283687056894289
Nkx22	Nkx62	0.6198252684675021
Nkx62	Nkx22	0.610089083524473
Dbx1	Olig2	0.601630509802225
Nkx62	Olig2	0.59978829757617
Dbx2	Pax6	0.5667661698793289
Pax6	Dbx2	0.5667661698793289
Nkx22	Pax6	0.540484304371114
Nkx61	Dbx1	0.540364994999173
Pax6	Nkx22	0.53781027749788
Dbx1	Nkx61	0.5366971778982079
Nkx61	Dbx2	0.536581989787194
Nkx61	Nkx22	0.535372975096585
Nkx22	Nkx61	0.5189399462662729
Pax6	Nkx62	0.513891827625515
Dbx2	Nkx61	0.5106818234437539
Pax6	Dbx1	0.5022092912237011
Nkx61	Nkx62	0.501124802475018
Nkx62	Nkx61	0.48369336898153603
Nkx62	Pax6	0.46866253019169
Dbx1	Pax6	0.45668194476186297
Irx3	Nkx61	0.45281142152990794
Nkx61	Irx3	0.431756856754154
Olig2	Nkx61	0.425737293327005
Nkx61	Olig2	0.422889633163301
Pax6	Nkx61	0.357432787810738
Nkx61	Pax6	0.299990215824128
