Gene1	Gene2	EdgeWeight
g4	g4	1.0
g6	g6	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g8	g8	1.0
g10	g10	1.0
g1	g1	1.0
g5	g5	1.0
g9	g9	1.0
g8	g9	0.5064518785650151
g9	g8	0.5064518785650151
g4	g6	0.412777380768935
g6	g4	0.412777380768935
g5	g7	0.40198240014206393
g7	g5	0.40198240014206393
g1	g10	-0.369860944264877
g10	g1	-0.369860944264877
g5	g4	0.337906019210233
g4	g5	0.337906019210233
g3	g2	0.249039782539795
g2	g3	0.249039782539795
g2	g1	0.24793905553798898
g1	g2	0.24793905553798898
g10	g9	0.246867899586296
g9	g10	0.246867899586296
g3	g4	0.215450374782387
g4	g3	0.215450374782387
g5	g3	0.19464240735141602
g3	g5	0.19464240735141602
g9	g1	-0.17954911203186502
g1	g9	-0.17954911203186502
g7	g4	-0.17839962094148898
g4	g7	-0.17839962094148898
g3	g8	0.165118797248646
g8	g3	0.165118797248646
g6	g8	0.16330474295812197
g8	g6	0.16330474295812197
g5	g6	-0.16164419843706002
g6	g5	-0.16164419843706002
g8	g7	0.158882279597582
g7	g8	0.158882279597582
g10	g8	0.125114957344176
g8	g10	0.125114957344176
g4	g9	-0.103832745254175
g9	g4	-0.103832745254175
g2	g10	-0.100373880962459
g10	g2	-0.100373880962459
g3	g9	0.09650293275363099
g9	g3	0.0965029327536309
g8	g1	-0.0896565651032207
g1	g8	-0.0896565651032207
g7	g1	0.0877000299922721
g1	g7	0.0877000299922721
g6	g1	0.0763650338933426
g1	g6	0.0763650338933426
g2	g7	0.073813048446343
g7	g2	0.073813048446343
g6	g3	0.0733090755145625
g3	g6	0.0733090755145625
g8	g4	-0.0719338168676145
g4	g8	-0.0719338168676145
g9	g5	-0.0702095369123315
g5	g9	-0.0702095369123315
g3	g7	0.0647835185643063
g7	g3	0.0647835185643062
g10	g6	-0.060192519675924004
g6	g10	-0.060192519675924004
g6	g2	0.056220402557472
g2	g6	0.056220402557472
g10	g5	-0.054492273885413
g5	g10	-0.054492273885413
g5	g8	-0.0500421083051962
g8	g5	-0.0500421083051961
g10	g7	-0.0498147735349952
g7	g10	-0.0498147735349952
g4	g1	0.0455929554888925
g1	g4	0.0455929554888924
g2	g5	0.0420322802347369
g5	g2	0.0420322802347368
g6	g7	0.0385947541127902
g7	g6	0.0385947541127902
g3	g10	0
g10	g3	0
g1	g5	0
g5	g1	0
g2	g4	0
g4	g2	0
g3	g1	0
g1	g3	0
g10	g4	0
g4	g10	0
g8	g2	0
g2	g8	0
g9	g6	0
g6	g9	0
g7	g9	0
g9	g7	0
g9	g2	0
g2	g9	0
