Gene1	Gene2	EdgeWeight
g1	g3	1.0
g7	g7	0.438425404017426
g2	g3	0.327179968142123
g6	g7	0.271349488016724
g5	g6	0.26557606409488604
g3	g3	0.22213484451404103
g6	g6	0.222077759060645
g7	g6	0.136320277226792
g7	g2	0.0699701922597674
g1	g2	0.066977732697382
g5	g7	0.024094640745962
g6	g2	0.0233957542955951
g2	g2	0.0199980676194399
g3	g4	0.00409029763331804
g4	g4	0.0032857186844265102
g4	g5	2.47296174148608e-36
g5	g5	2.1460464288525098e-36
g4	g1	1.8079447054881598e-37
g3	g1	4.12855514212923e-38
g4	g7	0.0
g2	g7	0.0
g1	g7	0.0
g7	g3	0.0
g6	g3	0.0
g2	g4	0.0
g4	g3	0.0
g5	g3	0.0
g3	g6	0.0
g4	g6	0.0
g2	g6	0.0
g1	g6	0.0
g7	g4	0.0
g6	g4	0.0
g1	g5	0.0
g5	g4	0.0
g1	g4	0.0
g3	g2	0.0
g4	g2	0.0
g5	g2	0.0
g7	g5	0.0
g3	g5	0.0
g6	g5	0.0
g2	g5	0.0
g7	g1	0.0
g6	g1	0.0
g2	g1	0.0
g5	g1	0.0
g1	g1	0.0
g3	g7	0.0
