Gene1	Gene2	EdgeWeight
g2	g6	0.928591482401752
g6	g2	0.928591482401752
g2	g3	0.697050344696827
g3	g2	0.697050344696827
g3	g6	0.6941254199292379
g6	g3	0.6941254199292379
g1	g6	0.672145660904513
g2	g4	0.6720395262507098
g3	g4	0.6672317934224791
g6	g4	0.659865764316464
g1	g2	0.654847753183335
g6	g1	0.648266011490424
g2	g1	0.647499091603881
g4	g3	0.640221102816265
g1	g3	0.626726306500739
g1	g5	0.594855815945934
g5	g1	0.594855815945934
g3	g5	0.584156966111705
g4	g5	0.581552426032579
g5	g6	0.554866896025614
g5	g2	0.543994316788135
g5	g4	0.512799076297502
g6	g5	0.48690766002832303
g1	g4	0.480784552910158
g2	g5	0.469602895594558
g4	g1	0.46547273793769606
g4	g6	0.373839700399046
g4	g2	0.348930894199922
g5	g3	0.326748214456734
g3	g1	0.32195683669900604
