Gene1	Gene2	EdgeWeight
g2	g1	12.5797388350626
g4	g2	11.1880415376125
g4	g1	10.5407181639099
g3	g2	10.197996197879801
g2	g2	9.796291421090054
g2	g3	6.94315277112083
g4	g3	5.69997159481429
g3	g1	5.69018183398905
g6	g2	5.4494508254137015
g2	g4	5.42396383373893
g6	g4	5.32024546994334
g1	g1	5.12282581479858
g6	g1	5.03559337562072
g3	g4	4.93891147091822
g4	g4	4.87765963592878
g1	g2	4.05912943179417
g2	g6	3.8495455257334714
g1	g3	2.90669338798382
g4	g5	2.7045203000612794
g6	g6	2.7031365703029704
g7	g1	2.61221259669898
g7	g2	2.5708866653075297
g1	g4	2.4856777087590496
g5	g4	2.37530305158372
g7	g4	2.34739207994466
g6	g3	2.1599915120127298
g3	g6	2.11982108661038
g4	g6	2.08638520362339
g2	g7	1.8996016324413
g5	g3	1.86249413951399
g1	g6	1.78559133225901
g6	g7	1.61540680225166
g5	g6	1.5251436419646698
g7	g3	1.51762100255968
g5	g5	1.3704221991603205
g5	g1	1.19246021835929
g2	g5	1.14911304995451
g7	g6	1.08029530303621
g5	g7	1.05169372760838
g3	g5	0.966696469412472
g1	g7	0.9370897536085452
g4	g7	0.70942840823307
g7	g7	0.6874482672500559
g7	g5	0.486710662709271
g3	g7	0.468279091155298
g6	g5	0.46256599902862
g5	g2	0.3660441956919099
g1	g5	0.354259449279948
g3	g3	0.0431262664390796
