Gene1	Gene2	EdgeWeight
Dbx2	Nkx62	452.9886592515129
Irx3	Olig2	437.7076517849732
Olig2	Irx3	436.0900202143665
Dbx2	Dbx1	407.9674720406445
Nkx62	Dbx2	325.6146965273463
Pax6	Nkx22	287.1404373456916
Nkx22	Irx3	275.4076326727365
Nkx22	Pax6	273.5618607637864
Dbx1	Dbx2	255.22965114701492
Nkx22	Olig2	239.60441872501812
Irx3	Nkx22	215.98687610374668
Dbx1	Nkx62	204.26062739810033
Nkx61	Dbx2	202.4871177544096
Nkx62	Dbx1	198.64685394546703
Pax6	Olig2	197.5443475807933
Pax6	Irx3	188.16302641398238
Olig2	Nkx22	169.61007480581634
Dbx2	Nkx61	125.04594581293141
Nkx61	Nkx62	114.94966474111477
Nkx61	Dbx1	102.94260898570968
Dbx2	Irx3	93.35643110527569
Irx3	Pax6	93.34006287525663
Irx3	Dbx2	91.83036280701711
Nkx62	Nkx61	89.7610344182045
Olig2	Pax6	77.12693818588727
Dbx1	Nkx61	73.56910873717077
Irx3	Dbx1	63.298887385213
Irx3	Nkx62	53.37694515907964
Dbx2	Olig2	48.88453520330771
Olig2	Dbx2	46.050827614438255
Nkx22	Dbx2	41.503217921831386
Olig2	Nkx62	38.986855409068035
Dbx1	Irx3	38.83755057344774
Olig2	Dbx1	34.23997133477632
Nkx62	Irx3	32.67281177582798
Nkx22	Nkx62	32.140318633760835
Nkx22	Dbx1	31.08565494080249
Dbx2	Nkx22	27.720013557554196
Nkx62	Olig2	24.521153860369765
Irx3	Nkx61	23.61241393351418
Pax6	Dbx2	23.28412622794239
Nkx61	Irx3	22.47252724436315
Nkx62	Nkx22	20.911289072438713
Dbx1	Olig2	20.801709810727772
Pax6	Nkx62	20.29692940736361
Pax6	Dbx1	18.818551367386853
Dbx2	Pax6	18.303403962955755
Nkx61	Olig2	17.936183034809886
Nkx22	Nkx61	17.53303736530238
Dbx1	Nkx22	16.528332353594507
Olig2	Nkx61	14.734429805930455
Nkx62	Pax6	12.987602682095632
Dbx1	Pax6	12.726633354636366
Pax6	Nkx61	10.744029926946276
Nkx61	Nkx22	10.102976761157883
Nkx61	Pax6	5.9534981753820375
