Gene1	Gene2	EdgeWeight
g2	g2	1.0
g5	g5	1.0
g17	g17	1.0
g13	g13	1.0
g6	g6	1.0
g3	g3	1.0
g18	g18	1.0
g16	g16	1.0
g7	g7	1.0
g15	g15	1.0
g8	g8	1.0
g14	g14	1.0
g9	g9	1.0
g12	g12	1.0
g11	g11	1.0
g4	g4	1.0
g1	g1	1.0
g10	g10	1.0
g11	g10	0.344853607476659
g10	g11	0.344853607476659
g8	g7	0.309314495933289
g7	g8	0.309314495933289
g14	g13	0.30553309669506395
g13	g14	0.30553309669506395
g12	g11	0.30546797087620803
g11	g12	0.30546797087620803
g9	g10	0.303986229381083
g10	g9	0.303986229381083
g13	g12	0.290529487814011
g12	g13	0.290529487814011
g9	g8	0.28817909038569106
g8	g9	0.28817909038569106
g6	g7	0.272620513421106
g7	g6	0.272620513421105
g5	g6	0.236469170283117
g6	g5	0.23646917028311604
g4	g5	0.23229855512397302
g5	g4	0.23229855512397302
g14	g15	0.22082098987995102
g15	g14	0.22082098987995102
g15	g16	0.217760101176847
g16	g15	0.217760101176847
g16	g17	0.18133006062464901
g17	g16	0.18133006062464901
g4	g3	0.17629340262576698
g3	g4	0.17629340262576698
g7	g9	0.15777684351607402
g9	g7	0.157776843516073
g9	g11	0.13352379504332798
g11	g9	0.13352379504332798
g8	g10	0.12663149273372
g10	g8	0.12663149273372
g11	g13	0.12194089294318
g13	g11	0.12194089294318
g7	g5	0.114939774006158
g5	g7	0.114939774006158
g14	g16	0.111776184938295
g16	g14	0.111776184938295
g17	g18	0.110498041029718
g18	g17	0.110498041029718
g12	g15	0.107440447245756
g15	g12	0.107440447245756
g6	g8	0.10582158114851299
g8	g6	0.10582158114851299
g12	g14	0.0974667124893145
g14	g12	0.0974667124893144
g6	g3	0.0912683472073091
g3	g6	0.0912683472073091
g7	g4	0.0881412078643504
g4	g7	0.0881412078643503
g10	g12	0.0866507411614866
g12	g10	0.0866507411614866
g8	g5	0.0859066804390294
g5	g8	0.0859066804390293
g3	g5	0.0828603500901862
g5	g3	0.0828603500901862
g13	g15	0.0815127602818886
g15	g13	0.0815127602818886
g4	g6	0.0784189294070472
g6	g4	0.0784189294070472
g1	g2	0.0709703427799821
g2	g1	0.070970342779982
g9	g6	0.0705194548546105
g6	g9	0.0705194548546104
g17	g15	0.0598903076739896
g15	g17	0.0598903076739896
g6	g10	0
g10	g6	0
g13	g8	0
g8	g13	0
g2	g4	0
g4	g2	0
g4	g10	0
g10	g4	0
g10	g14	0
g14	g10	0
g11	g14	0
g14	g11	0
g5	g2	0
g2	g5	0
g9	g12	0
g12	g9	0
g3	g10	0
g10	g3	0
g11	g8	0
g8	g11	0
g12	g17	0
g17	g12	0
g13	g16	0
g16	g13	0
g14	g17	0
g17	g14	0
g18	g16	0
g16	g18	0
g9	g18	0
g18	g9	0
g1	g3	0
g3	g1	0
g1	g4	0
g4	g1	0
g17	g9	0
g9	g17	0
g15	g10	0
g10	g15	0
g16	g5	0
g5	g16	0
g2	g12	0
g12	g2	0
g18	g3	0
g3	g18	0
g14	g1	0
g1	g14	0
g17	g10	0
g10	g17	0
g12	g7	0
g7	g12	0
g5	g13	0
g13	g5	0
g1	g6	0
g6	g1	0
g2	g6	0
g6	g2	0
g18	g14	0
g14	g18	0
g12	g8	0
g8	g12	0
g3	g2	0
g2	g3	0
g13	g18	0
g18	g13	0
g5	g11	0
g11	g5	0
g6	g16	0
g16	g6	0
g4	g15	0
g15	g4	0
g16	g12	0
g12	g16	0
g17	g3	0
g3	g17	0
g4	g12	0
g12	g4	0
g1	g8	0
g8	g1	0
g17	g6	0
g6	g17	0
g9	g1	0
g1	g9	0
g7	g3	0
g3	g7	0
g10	g7	0
g7	g10	0
g13	g9	0
g9	g13	0
g15	g8	0
g8	g15	0
g10	g13	0
g13	g10	0
g7	g2	0
g2	g7	0
g11	g3	0
g3	g11	0
g16	g7	0
g7	g16	0
g8	g2	0
g2	g8	0
g16	g10	0
g10	g16	0
g4	g14	0
g14	g4	0
g1	g11	0
g11	g1	0
g5	g18	0
g18	g5	0
g9	g2	0
g2	g9	0
g15	g9	0
g9	g15	0
g11	g16	0
g16	g11	0
g17	g13	0
g13	g17	0
g2	g13	0
g13	g2	0
g14	g9	0
g9	g14	0
g6	g12	0
g12	g6	0
g14	g7	0
g7	g14	0
g7	g1	0
g1	g7	0
g14	g6	0
g6	g14	0
g18	g15	0
g15	g18	0
g13	g3	0
g3	g13	0
g12	g18	0
g18	g12	0
g5	g9	0
g9	g5	0
g15	g11	0
g11	g15	0
g17	g2	0
g2	g17	0
g3	g14	0
g14	g3	0
g17	g8	0
g8	g17	0
g17	g4	0
g4	g17	0
g16	g4	0
g4	g16	0
g7	g15	0
g15	g7	0
g5	g14	0
g14	g5	0
g3	g9	0
g9	g3	0
g4	g9	0
g9	g4	0
g14	g2	0
g2	g14	0
g16	g2	0
g2	g16	0
g15	g3	0
g3	g15	0
g10	g5	0
g5	g10	0
g15	g6	0
g6	g15	0
g17	g11	0
g11	g17	0
g8	g4	0
g4	g8	0
g7	g13	0
g13	g7	0
g5	g12	0
g12	g5	0
g10	g1	0
g1	g10	0
g15	g1	0
g1	g15	0
g10	g18	0
g18	g10	0
g3	g8	0
g8	g3	0
g18	g8	0
g8	g18	0
g18	g2	0
g2	g18	0
g11	g2	0
g2	g11	0
g1	g12	0
g12	g1	0
g4	g13	0
g13	g4	0
g4	g18	0
g18	g4	0
g6	g18	0
g18	g6	0
g8	g16	0
g16	g8	0
g11	g7	0
g7	g11	0
g12	g3	0
g3	g12	0
g18	g7	0
g7	g18	0
g16	g1	0
g1	g16	0
g6	g11	0
g11	g6	0
g15	g2	0
g2	g15	0
g9	g16	0
g16	g9	0
g18	g11	0
g11	g18	0
g5	g15	0
g15	g5	0
g3	g16	0
g16	g3	0
g5	g17	0
g17	g5	0
g1	g5	0
g5	g1	0
g13	g6	0
g6	g13	0
g8	g14	0
g14	g8	0
g18	g1	0
g1	g18	0
g17	g7	0
g7	g17	0
g1	g13	0
g13	g1	0
g1	g17	0
g17	g1	0
g11	g4	0
g4	g11	0
g2	g10	0
g10	g2	0
