Gene1	Gene2	EdgeWeight
Sp8	Sp8	1.0
Coup	Coup	1.0
Fgf8	Fgf8	1.0
Emx2	Emx2	1.0
Pax6	Pax6	1.0
Sp8	Coup	-0.39659558660718003
Coup	Sp8	-0.39659558660718003
Fgf8	Coup	-0.35200305815484395
Coup	Fgf8	-0.35200305815484395
Emx2	Sp8	-0.306999783101065
Sp8	Emx2	-0.306999783101065
Fgf8	Pax6	0.29771205770162895
Pax6	Fgf8	0.29771205770162895
Coup	Emx2	0.288422896973049
Emx2	Coup	0.288422896973049
Pax6	Emx2	-0.16148076093162197
Emx2	Pax6	-0.16148076093162197
Pax6	Sp8	0.149053289327489
Sp8	Pax6	0.149053289327489
Fgf8	Sp8	0.135638041317242
Sp8	Fgf8	0.135638041317242
Pax6	Coup	0
Coup	Pax6	0
Fgf8	Emx2	0
Emx2	Fgf8	0
