Gene1	Gene2	EdgeWeight
g8	g10	0.8944704501840881
g7	g8	0.879394512140345
g8	g9	0.875896844622486
g7	g9	0.86536100525625
g8	g1	0.85091283282326
g7	g10	0.8051230994621651
g7	g1	0.8032519391079379
g9	g10	0.7945964625232321
g3	g4	0.773098302512693
g6	g9	0.762053435019183
g3	g8	0.7538770992127621
g9	g2	0.75339246971892
g7	g5	0.752759956604367
g5	g7	0.7409211944058051
g6	g4	0.733290784398868
g4	g6	0.729446541138252
g6	g8	0.7275077770551641
g8	g2	0.725191866639365
g10	g1	0.7186649747653722
g1	g10	0.7186649747653722
g9	g8	0.714328723841234
g9	g1	0.7119216592843771
g5	g8	0.696264241259827
g7	g2	0.6924076488058111
g8	g7	0.6902416538048322
g3	g5	0.6734473352019571
g6	g10	0.6708674757270889
g8	g4	0.670199615297038
g6	g1	0.6545182919551059
g8	g6	0.6522051076638771
g3	g9	0.622796953140473
g8	g5	0.6164578018872541
g5	g3	0.60440758412711
g3	g7	0.602374591189771
g4	g7	0.596407751470792
g5	g4	0.58861721128429
g2	g3	0.583363305323386
g5	g9	0.577817466481093
g10	g2	0.574870370126272
g4	g8	0.5700106307438969
g4	g3	0.5660746555870811
g3	g6	0.5569583491274399
g4	g5	0.5445391113434279
g4	g9	0.5439641004317871
g9	g3	0.5412109859046239
g6	g3	0.5370280624305129
g10	g9	0.535490895427029
g5	g6	0.517462313678182
g7	g4	0.517380271727647
g6	g5	0.516297316644093
g10	g3	0.5137250255423811
g3	g10	0.506974258131674
g8	g3	0.501088617425151
g7	g3	0.495324760052599
g2	g5	0.48360510151364505
g3	g1	0.46617030483947297
g9	g4	0.4644245071220329
g9	g6	0.45652084317364
g3	g2	0.43862947712766
g6	g2	0.42102590081813795
g2	g4	0.421025528377418
g7	g6	0.417113819445679
g1	g3	0.413248440060234
g1	g9	0.40099056954842105
g9	g7	0.400598759508017
g5	g10	0.398401885146752
g2	g8	0.39533486185750105
g6	g7	0.384228301165986
g1	g2	0.38031221600274706
g2	g9	0.37546556842146
g9	g5	0.372560162002975
g5	g1	0.371883475313399
g2	g7	0.36502463763496995
g2	g1	0.34500885512855894
g4	g2	0.338540248668918
g10	g8	0.336923474705602
g4	g1	0.335034924245192
g2	g10	0.32568539312249895
g5	g2	0.319374367921713
g4	g10	0.313669614913891
g1	g4	0.31217189267083506
g1	g6	0.289635924408197
g2	g6	0.271221228787974
g10	g4	0.234325214690642
g1	g5	0.23101675805393698
g10	g6	0.22163364010476702
g1	g8	0.206949696476976
g10	g7	0.20573126362248
g1	g7	0.20026708071811702
g10	g5	0.16200123417696696
