Gene1	Gene2	EdgeWeight
Fgf8	Emx2	215.43169637517
Coup	Emx2	209.419938947026
Pax6	Emx2	46.697912560843
Coup	Pax6	24.0784791068762
Sp8	Emx2	22.6556306391127
Emx2	Pax6	22.572996554244103
Emx2	Fgf8	14.2404373289133
Fgf8	Fgf8	13.1399877093326
Coup	Fgf8	11.230068809732499
Emx2	Sp8	10.200106208149698
Coup	Sp8	9.022263448548287
Pax6	Pax6	6.811719726363231
Pax6	Coup	6.35655456483458
Fgf8	Sp8	6.322834453382058
Fgf8	Pax6	5.3334067282338085
Coup	Coup	5.176384752719112
Sp8	Sp8	4.90421076864137
Pax6	Fgf8	4.330619821274451
Fgf8	Coup	3.40330085958491
Sp8	Pax6	2.94264352661526
Sp8	Coup	2.72858085514747
Emx2	Emx2	1.57803481462551
Sp8	Fgf8	1.49847331630431
Emx2	Coup	0.563543948441954
Pax6	Sp8	0.4826602613203641
