Gene1	Gene2	EdgeWeight
Dbx2	Irx3	0.871316953093078
Irx3	Dbx2	0.871316953093078
Dbx2	Dbx1	0.869087671295438
Dbx1	Dbx2	0.8589293166064499
Pax6	Olig2	0.8370282417063492
Olig2	Pax6	0.8370282417063492
Pax6	Irx3	0.836779093361463
Irx3	Pax6	0.836541952981443
Nkx22	Pax6	0.8128096103831491
Olig2	Irx3	0.8121736368039979
Nkx62	Dbx1	0.8070548193498429
Irx3	Olig2	0.805835673696542
Dbx1	Irx3	0.805811508383542
Irx3	Dbx1	0.805503385585093
Dbx2	Nkx62	0.8032691958363379
Nkx62	Dbx2	0.8032691958363379
Pax6	Nkx22	0.803140075066681
Dbx1	Nkx62	0.7941222017001879
Irx3	Nkx62	0.7780493870745749
Irx3	Nkx22	0.775323126073299
Nkx62	Irx3	0.7715241129878392
Dbx1	Pax6	0.7713696335954731
Nkx22	Dbx2	0.7685777359945971
Nkx22	Irx3	0.761246975636386
Nkx22	Olig2	0.7569015269333179
Dbx2	Pax6	0.753980173659391
Olig2	Dbx1	0.7502813735353578
Dbx1	Olig2	0.749350960543996
Olig2	Nkx22	0.742196496007886
Olig2	Nkx62	0.736749676741886
Dbx2	Nkx22	0.733675425258741
Dbx2	Olig2	0.731967741770862
Dbx2	Nkx61	0.729338120732803
Dbx1	Nkx22	0.726690837582723
Olig2	Dbx2	0.726533091587802
Pax6	Dbx1	0.722792135817047
Nkx22	Dbx1	0.7189755264519989
Pax6	Dbx2	0.7172507856869159
Nkx61	Dbx2	0.7125151890252979
Nkx61	Dbx1	0.712166559546942
Dbx1	Nkx61	0.706247067073741
Nkx62	Olig2	0.7054185600815941
Pax6	Nkx62	0.6984585352454821
Nkx62	Pax6	0.6925942560344039
Nkx62	Nkx22	0.692328870526516
Nkx61	Nkx62	0.690821285820009
Nkx61	Olig2	0.6904588293350239
Olig2	Nkx61	0.6877418751627521
Nkx62	Nkx61	0.680241900012786
Nkx22	Nkx62	0.6768310500818739
Nkx22	Nkx61	0.6716167270436271
Nkx61	Irx3	0.659151423255346
Pax6	Nkx61	0.6501474326046279
Irx3	Nkx61	0.64575392662749
Nkx61	Pax6	0.626904375642341
Nkx61	Nkx22	0.616299365504705
