Gene1	Gene2	EdgeWeight
g4	g5	0.9402238420444499
g5	g4	0.9402238420444499
g1	g8	0.9342299088736321
g8	g1	0.9342299088736321
g4	g8	0.9056988097657549
g4	g1	0.89637780866257
g1	g7	0.891058746681973
g7	g1	0.891058746681973
g5	g6	0.890187010736313
g6	g5	0.890187010736313
g1	g3	0.876412544160324
g4	g3	0.872061431670423
g8	g3	0.8559065634521891
g4	g6	0.8426756726995179
g6	g4	0.8426756726995179
g4	g2	0.8374078052043499
g1	g2	0.8286080890381031
g1	g4	0.817328741236954
g7	g2	0.7949800433180391
g8	g2	0.792367438353668
g2	g3	0.7703864471751172
g6	g1	0.7590503079436229
g7	g3	0.750750919876334
g8	g4	0.747671391312345
g6	g3	0.7450504639141509
g5	g1	0.7309198909381289
g2	g8	0.72852039565635
g6	g2	0.718950239975736
g5	g2	0.714470621173558
g6	g7	0.71052596107667
g5	g3	0.7050119463345942
g2	g7	0.68991594123591
g2	g1	0.6669430695290981
g1	g6	0.656977608877874
g1	g5	0.651954292018129
g7	g8	0.6309136139636871
g7	g6	0.6272177268841271
g3	g1	0.563249323582948
g5	g7	0.553955913067274
g7	g4	0.548232954287499
g7	g5	0.541625353226641
g3	g5	0.536298125410635
g3	g4	0.527725803345722
g8	g5	0.521968526358566
g2	g4	0.5134930431795179
g8	g6	0.509631788288781
g2	g6	0.49437424747218794
g3	g6	0.490424085697964
g3	g2	0.47813098758777095
g3	g7	0.473882403580101
g2	g5	0.473774589718175
g3	g8	0.44807537780138895
g4	g7	0.372888131620798
g8	g7	0.36175200277173103
g6	g8	0.33872205574997605
g5	g8	0.31410017171088694
