Gene1	Gene2	EdgeWeight
g3	g1	10.256036857800199
g2	g1	7.514711676136692
g3	g4	6.57098380222025
g3	g3	6.3566975059127415
g4	g1	5.906540660215089
g2	g3	5.39925013846673
g2	g4	5.057276951327848
g7	g3	4.2686141988157
g14	g3	4.0887933496242015
g6	g3	4.03541734144978
g14	g1	3.9435389893029904
g15	g1	3.8663991587855295
g15	g3	3.83855603717928
g13	g3	3.8266953747589914
g7	g1	3.80175334626084
g3	g5	3.6476813748848
g7	g4	3.62811624689714
g3	g2	3.4745969636599905
g13	g1	3.4518994267381
g8	g1	3.42930113646953
g4	g4	3.2582120959955
g16	g1	3.23903892034507
g8	g3	3.2318316946100096
g8	g4	3.22035823913769
g1	g1	3.1581993504732297
g16	g3	3.1182953296272795
g12	g3	3.06194588310749
g14	g4	2.8887562468426298
g6	g4	2.88051002526393
g4	g2	2.87901441346485
g15	g4	2.87639808032628
g6	g1	2.6171389884715697
g12	g1	2.5000498192347003
g4	g5	2.4632965886601896
g13	g4	2.44820170370784
g16	g4	2.43176501155983
g2	g5	2.41152281957322
g1	g3	2.30762352218173
g4	g3	2.28523472580776
g17	g1	2.198330955309
g1	g4	2.14248047927972
g9	g1	2.13502547151914
g9	g4	2.1274473304604
g13	g7	2.08523039726572
g17	g3	2.06543338354373
g2	g2	2.05771165472254
g14	g7	1.99258575846297
g14	g8	1.95212677882821
g12	g7	1.94188918259619
g13	g8	1.89734546795196
g3	g9	1.86079483688461
g3	g8	1.85820310486996
g8	g5	1.82955490720564
g6	g8	1.7942294022895602
g15	g8	1.7888950885776105
g2	g8	1.7686496373136005
g5	g3	1.74214433192337
g9	g5	1.73174594262422
g15	g7	1.73143504919504
g6	g7	1.7047346338062
g11	g3	1.7044188625236698
g7	g8	1.69407567720802
g17	g4	1.6550729444826695
g12	g4	1.65475821212676
g5	g2	1.6363643792088702
g12	g6	1.63569402585478
g12	g8	1.61416008112138
g11	g6	1.61066228985701
g7	g9	1.59047977715951
g2	g9	1.58620182449895
g9	g3	1.5418420114603897
g11	g7	1.54146214129961
g7	g5	1.53256690035857
g3	g15	1.5261061879861495
g13	g6	1.5195103712614098
g6	g9	1.4786341290684302
g14	g9	1.4570277589388898
g16	g8	1.43070989014483
g10	g5	1.42517564291354
g3	g10	1.42315819059949
g10	g6	1.4090291923876297
g15	g9	1.40811208326202
g5	g7	1.34883802627159
g4	g6	1.33748210180626
g16	g7	1.32727303383674
g7	g7	1.32698762047353
g2	g7	1.32591745347862
g5	g6	1.31080132864132
g3	g16	1.3089427665230302
g3	g14	1.30126338935915
g13	g9	1.3008939136416102
g8	g9	1.27346956623339
g2	g15	1.27029994469207
g14	g6	1.25438434683019
g7	g10	1.2310318642866398
g16	g9	1.17073557102681
g13	g14	1.1550079156826798
g8	g10	1.14922120795619
g2	g14	1.1455755331296
g8	g8	1.12686163316356
g14	g14	1.12327470179269
g14	g15	1.10907737878656
g2	g10	1.09895408097915
g13	g15	1.08610541243162
g5	g8	1.08544728694631
g3	g7	1.07358299230486
g11	g8	1.06774795898806
g2	g16	1.06164200052575
g12	g14	1.05389140720227
g9	g6	1.02853842555311
g13	g13	1.01799373830012
g15	g15	1.01657357262897
g12	g13	1.00989302559277
g1	g5	1.00030522698106
g6	g10	0.999085748429796
g18	g1	0.993782719057037
g15	g14	0.992555731295852
g11	g1	0.9875264175338992
g12	g9	0.97752802336002
g15	g6	0.9574063420715828
g10	g7	0.957390085750635
g12	g15	0.9342012159712108
g17	g8	0.933328254875113
g6	g6	0.932703099449254
g11	g5	0.928805096394814
g14	g16	0.921462478355112
g10	g4	0.918963967476886
g14	g13	0.91434287616323
g18	g3	0.9097628274220252
g3	g17	0.904962891790195
g11	g13	0.885114180555847
g13	g16	0.8738503344694291
g15	g10	0.8737383859467129
g9	g2	0.869784995980145
g15	g16	0.8621016728496279
g9	g10	0.855001886548042
g1	g2	0.848764304843999
g17	g7	0.839750994394252
g3	g13	0.835316731914944
g10	g2	0.8290293536451709
g14	g10	0.828870430272963
g7	g15	0.823392634153029
g2	g13	0.8196279505603941
g3	g6	0.8188161134325319
g8	g11	0.8118009814767142
g16	g15	0.808441036529326
g11	g14	0.8048719442650258
g6	g15	0.80059715689422
g9	g11	0.7981013576677599
g11	g12	0.7886395868208299
g17	g9	0.783426509083749
g5	g1	0.7805449517204609
g16	g10	0.7696307336839441
g16	g14	0.768419190496283
g12	g12	0.759277360999507
g15	g13	0.7586755156110899
g6	g14	0.753144067674883
g18	g4	0.7494999060051909
g1	g8	0.749158950075433
g7	g16	0.7450479569692171
g10	g12	0.7322894064119642
g2	g17	0.725879426647402
g12	g16	0.7214683134208358
g16	g5	0.710697934207657
g9	g9	0.710387773313466
g8	g2	0.7103108448980991
g15	g5	0.708406443973158
g6	g5	0.707015459396123
g5	g9	0.705869474263172
g10	g11	0.701875924195119
g16	g16	0.698521148120274
g5	g5	0.696547745915083
g7	g11	0.6925137044993609
g6	g16	0.6900738218511919
g7	g14	0.6844074613455041
g13	g12	0.669255620714957
g10	g13	0.660836287391733
g10	g1	0.6604180421880871
g16	g6	0.651600595995282
g1	g9	0.6497307479383221
g3	g11	0.64524836049649
g11	g15	0.6319269597092789
g14	g17	0.628240761602701
g11	g2	0.6265881113858921
g13	g10	0.6252091732384439
g4	g15	0.6087178708317371
g4	g10	0.604881047921298
g15	g17	0.5939544904996961
g8	g7	0.5929078636767571
g9	g12	0.589999598662907
g4	g9	0.58784075159181
g13	g17	0.58562690591565
g1	g7	0.581930199635191
g16	g13	0.5551835247281159
g8	g15	0.552332507732057
g4	g16	0.546876674968828
g8	g16	0.545932570551589
g1	g15	0.5425216395780921
g17	g5	0.5338934551787371
g6	g2	0.533797418993017
g17	g10	0.533050369206305
g7	g17	0.528326685558052
g17	g15	0.526366385328771
g11	g11	0.5162484548284351
g14	g12	0.512483502941114
g6	g13	0.509736439673484
g10	g10	0.5066418353225539
g14	g5	0.504566396077986
g1	g14	0.495054929389449
g17	g14	0.4910126522987371
g16	g17	0.4858734703950101
g6	g17	0.478654958118786
g12	g17	0.472551926882019
g5	g4	0.466038253520608
g10	g14	0.463504100866105
g17	g16	0.460084738246031
g11	g9	0.449895628272792
g11	g16	0.4446335859829211
g1	g16	0.439451586341346
g8	g6	0.43168490493636
g4	g14	0.4309782614783049
g6	g11	0.42995279663375
g1	g10	0.426930685051622
g11	g4	0.419932724362373
g18	g8	0.4055930351093061
g8	g17	0.40170320682656
g2	g11	0.392480699676017
g4	g11	0.391534626015534
g4	g17	0.385826932693772
g10	g8	0.3854956011945001
g3	g18	0.381955197984007
g1	g13	0.3775016824797971
g17	g6	0.371636376305144
g9	g13	0.365121651103924
g15	g12	0.36364991569544897
g5	g14	0.3619738854462421
g16	g2	0.36092941163839104
g8	g12	0.35964229841386697
g8	g14	0.357493241133004
g12	g5	0.35621211547852705
g18	g7	0.35332164781318104
g18	g9	0.349010697852121
g5	g10	0.34556520864433
g7	g13	0.342935558940674
g2	g12	0.341434372275114
g17	g13	0.34052932169103195
g12	g2	0.337042861287857
g9	g8	0.334001863881979
g12	g10	0.33080860890429603
g5	g13	0.32935934545141804
g15	g2	0.3277559226860169
g17	g17	0.322009305300151
g4	g7	0.318062655758718
