Gene1	Gene2	EdgeWeight
g2	g2	1.0
g15	g15	1.0
g17	g17	1.0
g13	g13	1.0
g6	g6	1.0
g3	g3	1.0
g18	g18	1.0
g16	g16	1.0
g7	g7	1.0
g5	g5	1.0
g8	g8	1.0
g14	g14	1.0
g9	g9	1.0
g12	g12	1.0
g11	g11	1.0
g4	g4	1.0
g1	g1	1.0
g10	g10	1.0
g11	g10	0.325277200584265
g10	g11	0.325277200584265
g9	g10	0.31725649398065303
g10	g9	0.31725649398065303
g8	g7	0.31181648418921804
g7	g8	0.31181648418921804
g9	g8	0.29660015265140505
g8	g9	0.296600152651404
g13	g12	0.29305612812503995
g12	g13	0.29305612812503995
g14	g13	0.274359172750685
g13	g14	0.274359172750685
g12	g11	0.272773978259631
g11	g12	0.272773978259631
g7	g6	0.25140863316934603
g6	g7	0.25140863316934603
g5	g6	0.224326290309286
g6	g5	0.224326290309286
g16	g15	0.209554184662368
g15	g16	0.209554184662368
g14	g15	0.193737507686695
g15	g14	0.193737507686695
g3	g4	0.17749384029831
g4	g3	0.17749384029831
g4	g5	0.170571484666179
g5	g4	0.170571484666179
g17	g16	0.155132803448588
g16	g17	0.155132803448588
g11	g9	0.145723595143213
g9	g11	0.145723595143213
g6	g8	0.140408238346862
g8	g6	0.140408238346862
g14	g12	0.140167358427251
g12	g14	0.140167358427251
g13	g11	0.136333589281636
g11	g13	0.136333589281635
g7	g9	0.136177289228897
g9	g7	0.136177289228897
g13	g15	0.132754065346779
g15	g13	0.132754065346779
g4	g6	0.12736984307044902
g6	g4	0.12736984307044902
g5	g7	0.126118509707431
g7	g5	0.126118509707431
g10	g12	0.12438947064195098
g12	g10	0.12438947064195098
g5	g3	0.112783627366568
g3	g5	0.112783627366568
g14	g16	0.107547312621226
g16	g14	0.107547312621226
g8	g10	0.1055255238255
g10	g8	0.1055255238255
g18	g17	0.10013485546802801
g17	g18	0.10013485546802801
g8	g5	0.0927289602685073
g5	g8	0.0927289602685072
g15	g17	0.0872672993525769
g17	g15	0.0872672993525769
g2	g3	0.0866608697645111
g3	g2	0.0866608697645111
g17	g14	0.0679913490626853
g14	g17	0.0679913490626852
g12	g15	0.0672749470424744
g15	g12	0.0672749470424744
g16	g4	-0.0653813971844887
g4	g16	-0.0653813971844886
