Gene1	Gene2	EdgeWeight
g6	g7	2.0
g6	g5	0.5
g2	g3	0.22221999999999997
g9	g1	0.125
g5	g7	0.08
g7	g4	0.05555
g7	g8	0.05555
g6	g4	0.04081
g3	g5	0.03125
g8	g5	0.02469
g8	g9	0.02
g10	g8	0.01652
g7	g6	0.013880000000000002
g3	g4	0.013880000000000002
g9	g10	0.01183
g6	g9	0.0102
g7	g5	0.0102
g1	g2	0.008879999999999999
g5	g4	0.00692
g10	g2	0.00692
g6	g8	0.00617
g7	g9	0.004529999999999999
g1	g4	0.00413
g9	g2	0.00413
g5	g6	0.0034700000000000004
g10	g4	0.0034700000000000004
g4	g6	0.0032
g8	g10	0.00295
g4	g7	0.00295
g6	g2	0.00274
g5	g8	0.0022199999999999998
g8	g4	0.0022199999999999998
g3	g6	0.0020800000000000003
g6	g10	0.00183
g8	g1	0.00173
g9	g4	0.0015400000000000001
g3	g7	0.00146
g8	g7	0.0013800000000000002
g1	g3	0.00131
g2	g4	0.0011300000000000001
g2	g5	0.00108
g5	g3	0.00103
g4	g3	0.00098
g5	g1	0.00086
g9	g6	0.0008300000000000001
g2	g8	0.0007599999999999999
g5	g9	0.00073
g1	g6	0.0007099999999999999
g5	g2	0.0006799999999999999
