Gene1	Gene2	EdgeWeight
g6	g3	9.9259632109981
g6	g6	9.78910089423408
g7	g3	8.99517912472607
g7	g1	8.20639212498285
g4	g6	7.883375898372459
g6	g5	7.05635463067516
g7	g7	6.5892954220134285
g6	g1	6.069194938456991
g5	g7	5.99692198137538
g8	g3	5.5567475335239
g6	g8	5.362139933692268
g7	g8	5.04395462179377
g7	g4	4.766234092599951
g3	g6	4.69971296276153
g5	g2	4.68602498601736
g2	g1	4.3044158464613
g10	g6	4.19576905260474
g7	g2	4.1728896061236505
g5	g3	3.96969775700084
g10	g1	3.8215079067362
g8	g1	3.79397962904336
g8	g5	3.70898260118478
g10	g7	3.67083933402979
g10	g3	3.5979501964179303
g2	g3	3.41850081992931
g1	g6	3.3044826541939103
g4	g3	3.2730580627602
g5	g8	3.26617740362104
g5	g1	3.2512005036280094
g3	g4	3.2486125424431904
g4	g8	3.24702376137308
g3	g7	3.10639207464562
g5	g4	3.09695477795796
g3	g2	2.99799969656027
g3	g1	2.98907107419191
g4	g4	2.79757237604332
g8	g4	2.7784103718554105
g3	g5	2.6927730424381204
g9	g7	2.66700280040833
g4	g2	2.62010923029803
g6	g10	2.6172813865320497
g10	g8	2.57826139822006
g1	g7	2.56971874162467
g4	g5	2.45269047450922
g5	g5	2.34099850686224
g10	g2	2.2832063421637203
g2	g6	2.26316590014191
g4	g10	2.23471732994847
g4	g1	2.18959659084066
g1	g4	2.18749524932691
g2	g5	2.13432482555507
g9	g5	2.07195605329126
g9	g4	2.05716367848801
g2	g4	2.00736462214835
g9	g2	2.0014992592774297
g9	g6	1.89098696627304
g8	g6	1.86856920553346
g10	g4	1.8258906171240497
g1	g2	1.78272614887027
g10	g5	1.76722084039966
g7	g9	1.7071385902660805
g1	g8	1.70637161376696
g8	g8	1.6755481980243998
g3	g8	1.6385043133021495
g10	g10	1.42976705363114
g5	g6	1.3723508485371203
g7	g10	1.3590407680778798
g3	g10	1.35228119361206
g9	g3	1.33117476359294
g1	g5	1.25752585376866
g7	g5	1.25096081192928
g2	g2	1.19606772663032
g9	g8	1.1742783107186798
g1	g1	1.14553164155948
g7	g6	1.13890420271357
g1	g10	1.10712951225412
g9	g1	1.10055968273272
g6	g9	1.0667047518760402
g4	g7	0.9741351454471172
g2	g10	0.941887051924534
g6	g4	0.9369895919326672
g3	g3	0.906037380059595
g2	g8	0.8763606937855392
g10	g9	0.860233251337925
g8	g9	0.8366900239334341
g5	g10	0.8098131737651619
g8	g2	0.8049523201915001
g1	g3	0.7896401721036519
g9	g10	0.704034398035578
g6	g2	0.693226511160483
g5	g9	0.681446749429292
g1	g9	0.612934094188597
g6	g7	0.560897438346474
g2	g7	0.509386538489774
g8	g10	0.484461739632713
g9	g9	0.35764099635631
g3	g9	0.357041961189739
g4	g9	0.33574843872546195
g2	g9	0.22721182099297105
g8	g7	0.19957584402662096
