Gene1	Gene2	EdgeWeight
Irx3	Olig2	63
Dbx1	Irx3	62
Nkx62	Dbx1	61
Pax6	Dbx2	60
Nkx62	Olig2	59
Nkx61	Irx3	58
Pax6	Irx3	57
Irx3	Irx3	56
Nkx22	Dbx2	55
Dbx2	Olig2	54
Dbx1	Dbx2	53
Olig2	Olig2	52
Olig2	Irx3	51
Nkx61	Dbx2	50
Nkx61	Dbx1	49
Nkx62	Nkx62	48
Dbx1	Olig2	47
Olig2	Nkx62	46
Nkx22	Pax6	45
Dbx1	Dbx1	44
Dbx2	Irx3	43
Pax6	Dbx1	42
Dbx2	Dbx2	41
Dbx2	Pax6	40
Dbx1	Nkx62	39
Olig2	Nkx22	38
Irx3	Dbx2	37
Nkx61	Olig2	36
Nkx22	Olig2	35
Nkx22	Irx3	34
Irx3	Nkx22	33
Olig2	Dbx2	32
Pax6	Olig2	31
Nkx61	Nkx62	30
Nkx62	Dbx2	29
Irx3	Nkx62	28
Nkx62	Nkx61	27
Olig2	Dbx1	26
Dbx2	Dbx1	25
Nkx22	Dbx1	24
Nkx62	Nkx22	23
Nkx22	Nkx62	22
Olig2	Nkx61	21
Nkx22	Nkx22	20
Pax6	Nkx61	19
Dbx2	Nkx61	18
Pax6	Nkx62	17
Dbx1	Nkx22	16
Nkx61	Nkx22	15
Dbx2	Nkx22	14
Nkx61	Nkx61	13
Irx3	Dbx1	12
Dbx2	Nkx62	11
Irx3	Pax6	10
Pax6	Pax6	9
Irx3	Nkx61	8
Pax6	Nkx22	7
Nkx22	Nkx61	6
Dbx1	Pax6	5
Nkx61	Pax6	4
Nkx62	Irx3	3
Nkx62	Pax6	2
Dbx1	Nkx61	1
Olig2	Pax6	0
