Gene1	Gene2	EdgeWeight
g7	g4	284.8305375966497
g1	g6	272.1638233702746
g4	g6	262.52254869088614
g6	g4	240.33054223664826
g2	g1	216.99975083034184
g7	g6	202.79177367957809
g8	g7	200.0571989221772
g8	g6	193.7256557809491
g8	g4	187.51255143109185
g1	g2	176.21315000720742
g7	g8	159.30990945844312
g8	g1	152.8612317351949
g6	g1	149.77894620905587
g4	g7	139.4992157358179
g7	g1	131.67545767452407
g1	g4	130.70988554234637
g1	g7	129.08792338369784
g6	g3	128.90199705626134
g4	g3	126.0206204701347
g2	g3	123.81602126586999
g3	g6	122.24206244781105
g2	g6	100.55413603050094
g1	g8	92.83553743380126
g4	g1	90.53387883244623
g4	g8	88.88851346387482
g3	g2	83.58326318644717
g8	g2	80.70617379453225
g3	g4	72.61104965816544
g6	g8	72.00573753555344
g6	g7	70.90147926764435
g7	g2	57.89208251183686
g2	g8	55.588309182350066
g6	g2	53.25223677772365
g2	g4	49.00543353509838
g1	g3	45.65353294971301
g2	g7	43.37721411865935
g4	g2	41.353093722252716
g8	g3	26.19118626936657
g7	g3	25.416641988654384
g3	g1	25.15073471843708
g3	g8	11.3719929259773
g3	g7	10.076968572003306
