Gene1	Gene2	EdgeWeight
g14	g17	0.932720189908301
g8	g10	0.921565061955246
g10	g12	0.908100092071208
g8	g13	0.9078564515996159
g14	g15	0.9039009781496129
g7	g10	0.902982304194559
g8	g12	0.902140985339254
g14	g16	0.8974993255460191
g10	g13	0.897058967550884
g9	g10	0.8924599132266601
g7	g8	0.8892730070914209
g7	g12	0.889061581494752
g14	g18	0.887169204176686
g8	g9	0.886456632154001
g9	g12	0.881446868228852
g6	g10	0.880265150711409
g6	g7	0.8789488724712579
g8	g11	0.875859362591828
g7	g9	0.875701340563614
g6	g8	0.870800209486865
g6	g9	0.8706726845773141
g9	g13	0.8681540965732671
g10	g14	0.8681166360672858
g7	g11	0.867489562066073
g7	g13	0.8640593297637281
g10	g11	0.863499148708226
g10	g15	0.861873960529412
g9	g11	0.861177635443082
g9	g14	0.860309441441787
g4	g5	0.858452736923573
g8	g14	0.857297632047833
g5	g8	0.855716924050883
g10	g16	0.855576074628058
g5	g7	0.854076926980987
g4	g8	0.848997502841735
g9	g15	0.8489833971912041
g4	g7	0.8417935165490541
g5	g6	0.8385817427584059
g5	g9	0.830873728571761
g10	g9	0.827837384008992
g4	g6	0.825914671781795
g11	g12	0.8247312453902851
g8	g7	0.8244205586699301
g5	g10	0.8228045463470429
g6	g11	0.8207731056214671
g11	g15	0.80723806873008
g12	g13	0.802578860188024
g9	g8	0.798972724366745
g5	g4	0.796548635613867
g3	g4	0.7961452672070171
g4	g9	0.789922328543314
g6	g5	0.789325294292886
g11	g14	0.7868825756022879
g6	g12	0.7818969514644291
g11	g13	0.780340699777793
g7	g6	0.774980938300616
g11	g16	0.77313135374053
g11	g10	0.7719590459256551
g3	g5	0.758681450747167
g7	g14	0.756156844089364
g13	g12	0.7543734799813759
g12	g11	0.753798607829087
g13	g16	0.751230949867903
g12	g14	0.750874943263045
g12	g16	0.7445389732028241
g8	g15	0.7416346689770308
g9	g16	0.7394352890417529
g3	g8	0.7378902578187769
g12	g17	0.73759383228356
g3	g6	0.73460691454584
g3	g7	0.73258054646213
g12	g15	0.720596820359199
g6	g13	0.7122260043506721
g5	g11	0.707033811666297
g4	g10	0.7026865508213891
g10	g17	0.6990772884841171
g11	g17	0.6946979149067061
g9	g7	0.6821119211865351
g4	g3	0.6749313716266421
g13	g14	0.6745031125172589
g8	g6	0.6708365993134959
g10	g8	0.668365293565486
g13	g15	0.656468904183629
g13	g17	0.6541666255757571
g6	g4	0.65397541756374
g5	g12	0.6342118579616309
g7	g15	0.632155024358942
g11	g9	0.6270254091619449
g7	g5	0.6252738823012939
g8	g16	0.6122995904805419
