Gene1	Gene2	EdgeWeight
g6	g1	17.347516365708998
g6	g3	17.0476079491898
g4	g3	12.250852622277696
g7	g3	11.9297808783075
g4	g1	11.8048589772421
g6	g8	11.680008208601803
g6	g6	10.728449036176801
g7	g1	10.4187273452352
g4	g6	9.877899655290099
g7	g7	9.736591773621349
g4	g8	9.26142035371962
g6	g2	9.097632319270929
g5	g7	8.91072791595585
g4	g2	8.02775625186371
g8	g1	7.549983223339669
g5	g3	7.158377267252541
g7	g4	6.86240152332542
g10	g6	6.705359242159151
g10	g5	6.2179498325164815
g7	g8	6.19545681178155
g10	g3	6.00106373570453
g3	g2	5.87041531459411
g8	g8	5.79210886780724
g8	g2	5.67966911607646
g9	g5	5.49669505900427
g5	g1	5.43413778748003
g8	g3	5.26505295384994
g5	g2	5.15565874055356
g7	g2	5.10599543311667
g9	g6	5.01011725692172
g3	g8	4.67330732859155
g5	g8	4.63246543317733
g2	g1	4.58874906907062
g6	g5	4.3100884119307405
g1	g6	4.220563506168371
g10	g7	4.15321505286066
g10	g1	3.99697555539913
g8	g5	3.97352726995372
g5	g4	3.90750392626676
g2	g3	3.8251232796333294
g3	g5	3.7161623765844314
g8	g4	3.4058572678699
g3	g7	3.36587588533578
g1	g3	3.2273807880291496
g5	g5	3.19794808535465
g4	g5	3.04659152747444
g1	g8	3.0225772802101
g9	g7	2.8108558746021
g1	g7	2.7488234208868905
g1	g1	2.7268036045765096
g3	g6	2.40476946353485
g9	g3	2.32359738984456
g10	g8	2.29048219984436
g3	g4	2.2592167720756
g2	g5	2.25241213836263
g10	g9	2.17065656469522
g1	g2	2.1428192307762
g3	g1	1.97545916647742
g9	g10	1.97508588063918
g9	g9	1.94785208844016
g2	g4	1.91239649252232
g10	g10	1.89868091494669
g8	g10	1.89642901771675
g1	g5	1.85000113021146
g10	g2	1.73625561854989
g9	g2	1.69762594096282
g8	g9	1.63589726792294
g9	g4	1.51025129770805
g10	g4	1.51016903566435
g8	g7	1.321873932861
g3	g9	1.30782870317851
g4	g4	1.27756448800494
g6	g9	1.16323892058449
g1	g4	1.14932660359171
g2	g2	1.09892255716453
g5	g6	1.04523227950428
g5	g10	1.02865336499145
g4	g7	1.0140230299432098
g7	g9	0.866725716453139
g6	g7	0.8637369143143659
g2	g6	0.81995116291305
g9	g8	0.814320229253693
g4	g9	0.797930107446912
g1	g9	0.760478184470749
g6	g4	0.731520968685382
g8	g6	0.676182888496975
g4	g10	0.6705021385651391
g3	g3	0.658040255324053
g7	g6	0.65046118542215
g7	g5	0.635867185461509
g2	g8	0.6302106736299361
g3	g10	0.49118004594554
g6	g10	0.44129997410413
g7	g10	0.403557747824806
g2	g7	0.398342918344654
g1	g10	0.377224345973557
g5	g9	0.3622532939613901
g2	g10	0.26576246524983
g2	g9	0.207109258586375
g9	g1	0.0779667648434859
