Gene1	Gene2	EdgeWeight
g3	g1	15.114475668529101
g8	g1	15.0834298540621
g4	g1	15.0243752720605
g6	g1	14.069919947628
g3	g4	13.3833777119068
g3	g2	12.982037316788599
g8	g3	12.949235031105001
g8	g6	12.691467684807801
g3	g6	12.4134111022683
g4	g4	12.0477596772221
g6	g4	11.695081628721
g4	g2	11.1697752896225
g4	g6	11.076923678903801
g6	g6	10.4294524874654
g1	g3	10.373453912735199
g4	g3	10.2335597322382
g6	g2	10.1626220621172
g8	g4	10.033812896364699
g6	g3	9.399234780815881
g1	g6	9.27237873596523
g8	g2	9.015891082877221
g2	g3	8.98356010365339
g2	g1	8.6732289292447
g1	g1	8.42139276181589
g2	g6	8.269136523167731
g7	g3	6.6439173888505305
g3	g8	6.0740807545055695
g3	g3	5.87556336686419
g1	g4	5.79645324375679
g4	g8	5.276816263194268
g8	g8	4.7553952303896905
g1	g2	4.37382397000397
g6	g8	4.11138355903602
g2	g4	3.993451600326
g8	g7	2.9174040574376403
g1	g8	2.7107791420333904
g2	g2	2.63856987083598
g7	g4	2.4161595758301098
g4	g7	2.3439832714106004
g7	g6	2.28472237172881
g3	g7	2.17124862368269
g7	g1	2.1523276258801203
g6	g7	2.12792472225869
g7	g7	2.08136313387263
g2	g8	1.9938003634787
g1	g7	1.73687637373611
g7	g2	1.4890203017568502
g2	g7	1.04139603366677
g7	g8	0.6967204641754711
