Gene1	Gene2	EdgeWeight
g8	g2	1.0
g3	g6	1.0
g8	g6	0.913883666790739
g6	g6	0.893998335255878
g1	g2	0.835743078756765
g2	g2	0.7656417836135
g7	g2	0.667124476471158
g8	g8	0.5710647589752421
g6	g8	0.47217109946923397
g3	g4	0.327304971750487
g4	g2	0.307262381687834
g2	g6	0.28262465212338106
g3	g8	0.14667962832887899
g4	g4	0.0672881649393727
g7	g1	0.0563126472170616
g6	g7	0.0430239999117745
g8	g1	0.0351360651788279
g4	g7	0.0345555209664151
g8	g3	0.0316691533982963
g2	g3	0.0282449162904993
g7	g8	0.0278243888444092
g6	g1	0.0203651816977275
g1	g3	0.0131539093766856
g3	g3	0.00807774769088822
g7	g3	0.00471153335247235
g1	g1	0.00451757220690253
g3	g2	0.0012790494621405801
g7	g4	1.9899420562230696e-35
g8	g4	1.01905619246936e-35
g6	g4	7.42833934907326e-36
g4	g8	6.05447940378186e-36
g4	g1	1.61870402948953e-36
g1	g4	0.0
g3	g7	0.0
g3	g1	0.0
g6	g2	0.0
g1	g7	0.0
g2	g7	0.0
g4	g6	0.0
g7	g7	0.0
g4	g3	0.0
g8	g7	0.0
g2	g4	0.0
g6	g3	0.0
g7	g6	0.0
g2	g8	0.0
g1	g8	0.0
g1	g6	0.0
g2	g4	0.0
g1	g4	0.0
g1	g7	0.0
g6	g3	0.0
g4	g3	0.0
g8	g7	0.0
g3	g7	0.0
g7	g7	0.0
g2	g7	0.0
g6	g2	0.0
g4	g6	0.0
g3	g1	0.0
g2	g1	0.0
g1	g8	0.0
g2	g8	0.0
g1	g6	0.0
g7	g6	0.0
g2	g1	0.0
