Gene1	Gene2	EdgeWeight
Dbx2	Irx3	0.111492198044282
Nkx22	Nkx61	0.0921909973006264
Nkx61	Nkx22	0.0918215830320712
Dbx2	Nkx62	0.0893051387022779
Nkx62	Dbx2	0.0880975744682425
Pax6	Olig2	0.0820594144528413
Olig2	Nkx22	0.0771719728945447
Olig2	Nkx61	0.0738089061394336
Irx3	Nkx62	0.0735136252283524
Dbx1	Pax6	0.0730668347679573
Olig2	Dbx2	0.0697885565920896
Olig2	Pax6	0.068054830378467
Irx3	Dbx2	0.0672520802216968
Nkx61	Irx3	0.065928119974408
Nkx62	Nkx61	0.064899356219905
Olig2	Irx3	0.0643871938609268
Nkx61	Pax6	0.0615848391206974
Dbx2	Pax6	0.0610656307442723
Irx3	Nkx61	0.0606957995297527
Nkx22	Pax6	0.0578020874782036
Nkx61	Nkx62	0.0564736629301248
Nkx62	Nkx22	0.0557171856209068
Irx3	Pax6	0.0544300376005889
Irx3	Nkx22	0.054021172090905
Pax6	Nkx61	0.053692663920123
Pax6	Dbx2	0.0536834520816848
Dbx1	Dbx2	0.0530546770785749
Nkx22	Dbx2	0.0524021750970367
Olig2	Dbx1	0.0522809843519803
Dbx2	Olig2	0.0516611765355669
Nkx62	Dbx1	0.051492087155809996
Nkx22	Dbx1	0.0514683467093866
Nkx22	Olig2	0.051461950148986996
Dbx1	Nkx22	0.0506248453516316
Dbx2	Nkx61	0.0504491635739332
Dbx1	Nkx62	0.0497314423485504
Olig2	Nkx62	0.048488678134744
Dbx1	Irx3	0.0466162011283128
Irx3	Dbx1	0.046052856298467004
Nkx22	Irx3	0.0441548387427743
Pax6	Nkx22	0.0438448629328614
Irx3	Olig2	0.043633349342219
Dbx2	Dbx1	0.0425777469292091
Nkx62	Irx3	0.0404495971025266
Nkx61	Dbx2	0.0402799669810594
Nkx61	Dbx1	0.0383014429619856
Pax6	Dbx1	0.0363270430971749
Dbx2	Nkx22	0.0361399693365933
Nkx62	Olig2	0.0349654271650056
Dbx1	Nkx61	0.0339818054738713
Nkx61	Olig2	0.0339613258853437
Nkx22	Nkx62	0.0337365688744566
Nkx62	Pax6	0.0293280247917164
Dbx1	Olig2	0.0289981353363443
Pax6	Nkx62	0.028670668145854
Pax6	Irx3	0.0256688515146551
