Gene1	Gene2	EdgeWeight
g3	g4	0.0916953776002639
g4	g3	0.0760635575002021
g2	g3	0.0754409709476131
g6	g3	0.0686741604340171
g4	g5	0.0681214895828925
g1	g3	0.0633510255747083
g5	g1	0.0608539440936915
g5	g4	0.057798870632147004
g1	g5	0.0543671288342547
g1	g4	0.0542180708031731
g2	g6	0.0530642643860181
g4	g1	0.0512554741283535
g6	g2	0.0511481441090448
g3	g1	0.0492047519215524
g1	g2	0.0465823514556639
g6	g4	0.0434969924151878
g5	g3	0.0432618520077069
g2	g5	0.0430858645473888
g6	g5	0.0417153105367432
g4	g2	0.0376397853613428
g1	g6	0.0360316794475562
g3	g2	0.0344876581743701
g3	g6	0.0340651871167054
g2	g4	0.0337348037164964
g3	g5	0.032522622050286
g4	g6	0.0316222857402087
g5	g6	0.0270778328100637
g2	g1	0.0233283207771222
g5	g2	0.0219044815933824
g6	g1	0.0194622427767863
