Gene1	Gene2	EdgeWeight
Nkx22	Irx3	63
Pax6	Dbx1	62
Pax6	Irx3	61
Olig2	Dbx1	60
Dbx1	Irx3	59
Irx3	Dbx1	58
Nkx61	Dbx2	57
Irx3	Irx3	56
Nkx62	Dbx1	55
Dbx2	Irx3	54
Olig2	Irx3	53
Dbx1	Dbx1	52
Nkx62	Nkx62	51
Nkx61	Dbx1	50
Nkx22	Dbx1	49
Nkx61	Nkx22	48
Nkx61	Irx3	47
Dbx1	Nkx22	46
Olig2	Olig2	45
Irx3	Olig2	44
Nkx22	Dbx2	43
Pax6	Nkx62	42
Dbx1	Nkx62	41
Dbx2	Nkx22	40
Dbx2	Nkx62	39
Nkx22	Pax6	38
Nkx22	Nkx62	37
Nkx62	Irx3	36
Olig2	Dbx2	35
Nkx61	Pax6	34
Nkx62	Pax6	33
Irx3	Nkx62	32
Irx3	Dbx2	31
Olig2	Nkx61	30
Dbx1	Pax6	29
Irx3	Pax6	28
Pax6	Pax6	27
Nkx62	Nkx22	26
Pax6	Dbx2	25
Nkx62	Dbx2	24
Pax6	Olig2	23
Nkx22	Olig2	22
Dbx2	Dbx1	21
Dbx2	Pax6	20
Nkx62	Olig2	19
Dbx2	Olig2	18
Dbx1	Olig2	17
Dbx2	Dbx2	16
Olig2	Pax6	15
Olig2	Nkx62	14
Dbx2	Nkx61	13
Pax6	Nkx22	12
Nkx22	Nkx22	11
Dbx1	Nkx61	10
Nkx61	Nkx62	9
Irx3	Nkx22	8
Nkx61	Nkx61	7
Nkx61	Olig2	6
Olig2	Nkx22	5
Pax6	Nkx61	4
Irx3	Nkx61	3
Dbx1	Dbx2	2
Nkx62	Nkx61	1
Nkx22	Nkx61	0
