Gene1	Gene2	EdgeWeight
g6	g7	0.4726313955330938
g7	g6	0.43268965982647817
g2	g1	0.4286227414620989
g1	g2	0.41864161203367606
g8	g4	0.4163272919941539
g4	g8	0.3819293395836267
g2	g3	0.2747794817120672
g3	g2	0.2043891877253619
g1	g5	0.1915982824026914
g4	g3	0.18434819557345808
g8	g5	0.17655729402615178
g5	g8	0.17324388785971448
g7	g5	0.16542054117637045
g5	g3	0.15902605510152648
g4	g5	0.1583150057577881
g7	g1	0.1477942051473256
g6	g5	0.14589199412372048
g1	g7	0.14354452152392874
g5	g4	0.1422052873456113
g5	g7	0.1420737337950308
g1	g3	0.13852756708016584
g5	g6	0.13662805126163285
g6	g8	0.12925519408985806
g1	g8	0.12572042110054893
g4	g6	0.11657900648574468
g6	g4	0.11650549597369185
g6	g3	0.11506039260099933
g4	g7	0.1130624778593252
g8	g1	0.10947564763370594
g5	g1	0.1078762993860184
g1	g4	0.10249570832341046
g2	g5	0.10023784647532574
g8	g6	0.09681314243275656
g7	g4	0.0954331529937644
g1	g6	0.09306777910686748
g8	g2	0.08937923013600932
g7	g2	0.08670541990331176
g2	g8	0.07843039781713998
g3	g4	0.07574460865596082
g7	g8	0.0749901489264026
g6	g1	0.074693394950773
g5	g2	0.07374232351477532
g8	g3	0.07115898063875176
g4	g1	0.06960753622004892
g6	g2	0.06522716361433678
g3	g6	0.06306131093747118
g3	g5	0.061979036037952163
g3	g1	0.061930175200029074
g4	g2	0.0619150630725289
g2	g6	0.06116104994904897
g7	g3	0.057099327293031035
g2	g7	0.05387210559181087
g8	g7	0.05218167922649045
g2	g4	0.05128845471340698
g3	g8	0.03643061062270832
g3	g7	0.02263408647031934
