Gene1	Gene2	EdgeWeight
g7	g8	1.65750254038321
g6	g8	1.0071147395063
g10	g2	1.00580469592232
g6	g9	1.0
g9	g10	1.0
g9	g1	0.979099923800721
g1	g2	0.9706490339012981
g8	g9	0.936385656371402
g2	g3	0.9297080083814742
g4	g6	0.886508307154841
g3	g5	0.8031005045442109
g7	g9	0.700013679488382
g10	g1	0.683283173504626
g1	g3	0.6184446397572061
g5	g6	0.5293110109232609
g5	g5	0.45970505514844606
g5	g8	0.44983013325922794
g5	g7	0.42014071980821605
g9	g9	0.3630616810002071
g7	g5	0.35695223692063205
g8	g10	0.35303217870728903
g2	g2	0.34362773908448496
g1	g1	0.33525367672303497
g4	g7	0.32317282245469897
g2	g5	0.322537025186068
g9	g2	0.318066645638697
g4	g1	0.31530408669906895
g3	g3	0.308233565852951
g10	g10	0.30331208150517797
g4	g10	0.268303536390387
g8	g1	0.244535244628524
g8	g8	0.237717217460318
g4	g8	0.22034965391043398
g6	g10	0.20974854630336198
g6	g2	0.18727362223762098
g1	g10	0.185921601210698
g9	g6	0.17518557830320097
g10	g3	0.16437670079202402
g5	g9	0.15241822528878898
g6	g6	0.13394553157424602
g5	g1	0.130374171677684
g5	g10	0.117261440554063
g7	g2	0.11479881319402901
g9	g7	0.11370252816182799
g5	g2	0.0902320845744379
g4	g9	0.0853909227724675
g6	g1	0.0600116232567525
g7	g6	0.0490329896633837
g10	g6	0.0482072165080641
g8	g6	0.0208720276974423
g3	g4	0.004984574751929529
g2	g4	0.00242232943150826
g4	g4	0.0008237938027710691
g8	g4	6.72118466986626e-36
g8	g5	3.99902289918247e-36
g9	g4	3.03281791887973e-36
g6	g7	1.7476194764301103e-36
g7	g7	1.2629866049548501e-36
g9	g5	5.42307592841114e-37
g5	g4	3.47857219421185e-37
g4	g2	0.0
g1	g8	0.0
g1	g7	0.0
g6	g4	0.0
g10	g4	0.0
g1	g4	0.0
g3	g2	0.0
g9	g8	0.0
g10	g8	0.0
g2	g7	0.0
g2	g8	0.0
g3	g8	0.0
g7	g4	0.0
g4	g3	0.0
g7	g3	0.0
g9	g3	0.0
g5	g3	0.0
g6	g3	0.0
g10	g7	0.0
g8	g7	0.0
g3	g6	0.0
g7	g1	0.0
g2	g6	0.0
g1	g6	0.0
g3	g10	0.0
g2	g10	0.0
g7	g10	0.0
g3	g1	0.0
g2	g1	0.0
g6	g5	0.0
g3	g7	0.0
g10	g5	0.0
g1	g5	0.0
g3	g9	0.0
g2	g9	0.0
g10	g9	0.0
g8	g2	0.0
g1	g9	0.0
g4	g5	0.0
g3	g10	0.0
g1	g6	0.0
g7	g4	0.0
g2	g10	0.0
g8	g3	0.0
g6	g3	0.0
g5	g3	0.0
g9	g3	0.0
g7	g3	0.0
g4	g3	0.0
g3	g8	0.0
g2	g8	0.0
g10	g8	0.0
g1	g8	0.0
g9	g8	0.0
g3	g2	0.0
g8	g2	0.0
g4	g2	0.0
g3	g6	0.0
g2	g6	0.0
g7	g10	0.0
g3	g1	0.0
g2	g1	0.0
g3	g7	0.0
g1	g4	0.0
g10	g4	0.0
g6	g4	0.0
g1	g7	0.0
g10	g7	0.0
g2	g7	0.0
g8	g7	0.0
g1	g9	0.0
g7	g1	0.0
g10	g9	0.0
g2	g9	0.0
g3	g9	0.0
g4	g5	0.0
g1	g5	0.0
g10	g5	0.0
g6	g5	0.0
g8	g3	0.0
