Gene1	Gene2	EdgeWeight
Nkx62	Dbx2	63
Nkx61	Dbx1	62
Dbx2	Dbx2	61
Pax6	Irx3	60
Olig2	Nkx62	59
Nkx22	Nkx62	58
Nkx22	Irx3	57
Olig2	Dbx2	56
Pax6	Nkx62	55
Dbx1	Pax6	54
Nkx22	Dbx1	53
Olig2	Irx3	52
Nkx22	Pax6	51
Irx3	Nkx62	50
Pax6	Dbx1	49
Dbx2	Nkx22	48
Dbx2	Pax6	47
Nkx61	Pax6	46
Irx3	Irx3	45
Nkx61	Dbx2	44
Irx3	Dbx1	43
Nkx61	Irx3	42
Dbx1	Dbx1	41
Pax6	Olig2	40
Nkx61	Nkx62	39
Dbx1	Nkx62	38
Dbx1	Dbx2	37
Nkx61	Olig2	36
Nkx62	Nkx22	35
Nkx62	Pax6	34
Nkx62	Dbx1	33
Dbx2	Nkx61	32
Olig2	Dbx1	31
Irx3	Dbx2	30
Nkx62	Nkx61	29
Nkx62	Irx3	28
Dbx1	Nkx61	27
Irx3	Nkx22	26
Dbx2	Irx3	25
Olig2	Olig2	24
Dbx1	Irx3	23
Nkx22	Olig2	22
Irx3	Olig2	21
Pax6	Dbx2	20
Olig2	Nkx22	19
Dbx2	Nkx62	18
Irx3	Pax6	17
Pax6	Nkx61	16
Nkx62	Nkx62	15
Irx3	Nkx61	14
Dbx1	Nkx22	13
Pax6	Nkx22	12
Dbx1	Olig2	11
Dbx2	Dbx1	10
Dbx2	Olig2	9
Nkx62	Olig2	8
Olig2	Nkx61	7
Nkx22	Nkx22	6
Nkx22	Nkx61	5
Nkx22	Dbx2	4
Olig2	Pax6	3
Nkx61	Nkx61	2
Pax6	Pax6	1
Nkx61	Nkx22	0
