Gene1	Gene2	EdgeWeight
g6	g6	1.0
g8	g8	1.0
g4	g4	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g1	g1	1.0
g2	g1	0.5324029282041409
g1	g2	0.53240292820414
g7	g4	0.414339742377282
g4	g7	0.414339742377282
g6	g1	-0.413087505531474
g1	g6	-0.413087505531474
g3	g6	0.346137421159895
g6	g3	0.346137421159895
g2	g3	0.345190535959434
g3	g2	0.345190535959434
g6	g8	0.33496204287847603
g8	g6	0.33496204287847603
g7	g1	-0.334591480545801
g1	g7	-0.334591480545801
g4	g8	-0.331568539141709
g8	g4	-0.331568539141709
g4	g3	0.29819548432183096
g3	g4	0.29819548432183096
g8	g1	0.22777120398934497
g1	g8	0.22777120398934497
g6	g7	-0.227266372431359
g7	g6	-0.227266372431359
g4	g6	0.22549067740520398
g6	g4	0.22549067740520398
g7	g8	-0.221102736958506
g8	g7	-0.221102736958506
g1	g4	0.10299403166473402
g4	g1	0.10299403166473402
g2	g8	0.0989385300215429
g8	g2	0.0989385300215428
g1	g3	-0.0685301375473912
g3	g1	-0.0685301375473911
g2	g7	0.062334110346895
g7	g2	0.062334110346895
g3	g7	0.0587859955981822
g7	g3	0.0587859955981821
g8	g3	0.0568850121317388
g3	g8	0.0568850121317387
g2	g4	0
g4	g2	0
g2	g6	0
g6	g2	0
