Gene1	Gene2	EdgeWeight
g4	g5	0.8133474443501351
g3	g4	0.808384616832162
g3	g5	0.7386217818879169
g4	g6	0.7265747863079358
g5	g6	0.7132794579610849
g5	g4	0.662999983215655
g4	g3	0.657010756577972
g2	g3	0.5659631772047421
g5	g7	0.5484971351632429
g2	g4	0.511567285299785
g3	g6	0.500028056792295
g6	g5	0.47313074247278103
g3	g2	0.46920077276448297
g4	g7	0.413991426846363
g5	g3	0.40964382767644897
g6	g7	0.39649635860627597
g2	g5	0.357996618888437
g4	g2	0.300873907535518
g6	g4	0.277302354308065
g2	g1	0.27316385494697304
g1	g2	0.27316385494697304
g3	g7	0.262351355659488
g2	g6	0.23966202641362802
g1	g3	0.23643245811331498
g5	g2	0.20080701866911602
g1	g4	0.18491074061378698
g6	g3	0.184296978835182
g2	g7	0.145127159275719
g3	g1	0.14079529043786
g1	g5	0.12046037486318101
g7	g6	0.119043875839036
g6	g2	0.10942392670316803
g4	g1	0.0895871810820474
g1	g6	0.0849354870972044
g1	g7	0.0719082638828462
g7	g2	0.0671537539061585
g7	g3	0.0670678353841709
g5	g1	0.0650818124416674
g6	g1	0.0650274696542996
g7	g1	0.0583924923404368
g7	g5	0.0544043593833242
g7	g4	0.04523127938950701
