Gene1	Gene2	EdgeWeight
g4	g4	1.0
g6	g6	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g8	g8	1.0
g10	g10	1.0
g1	g1	1.0
g5	g5	1.0
g9	g9	1.0
g8	g9	0.516880704435339
g9	g8	0.516880704435339
g7	g5	0.41259965375532204
g5	g7	0.41259965375532204
g4	g6	0.386935497015149
g6	g4	0.386935497015149
g1	g10	-0.351127722699627
g10	g1	-0.351127722699627
g4	g5	0.309452962190427
g5	g4	0.309452962190427
g10	g9	0.25431200673334803
g9	g10	0.25431200673334803
g2	g1	0.24892438485546303
g1	g2	0.24892438485546303
g2	g3	0.24594578870355302
g3	g2	0.24594578870355302
g3	g4	0.21505104200869102
g4	g3	0.21505104200869102
g5	g3	0.192852559724963
g3	g5	0.192852559724963
g8	g3	0.18103980119301002
g3	g8	0.18103980119301002
g1	g9	-0.170798408995593
g9	g1	-0.170798408995593
g7	g4	-0.161145273202488
g4	g7	-0.161145273202488
g7	g8	0.151791318393187
g8	g7	0.151791318393187
g8	g6	0.144086052106092
g6	g8	0.144086052106092
g10	g2	-0.13825187654065302
g2	g10	-0.13825187654065302
g10	g8	0.134332141742901
g8	g10	0.134332141742901
g5	g6	-0.132215383578462
g6	g5	-0.132215383578462
g4	g9	-0.101744732318494
g9	g4	-0.101744732318494
g6	g10	-0.10104420974885302
g10	g6	-0.10104420974885302
g8	g1	-0.0947931997087571
g1	g8	-0.0947931997087571
g1	g7	0.0892602031954466
g7	g1	0.0892602031954465
g6	g3	0.083746762633198
g3	g6	0.083746762633198
g7	g2	0.0831932160939373
g2	g7	0.0831932160939372
g9	g5	-0.0830209214870657
g5	g9	-0.0830209214870657
g10	g7	-0.08049606316099901
g7	g10	-0.0804960631609989
g2	g6	0.0680731080803769
g6	g2	0.0680731080803769
g1	g6	0.0642488032354478
g6	g1	0.0642488032354478
g3	g7	0.0586026123647794
g7	g3	0.0586026123647793
g4	g1	0
g1	g4	0
g9	g3	0
g3	g9	0
g3	g10	0
g10	g3	0
g7	g6	0
g6	g7	0
g5	g1	0
g1	g5	0
g9	g7	0
g7	g9	0
g4	g2	0
g2	g4	0
g9	g6	0
g6	g9	0
g4	g10	0
g10	g4	0
g2	g9	0
g9	g2	0
g2	g5	0
g5	g2	0
g1	g3	0
g3	g1	0
g8	g4	0
g4	g8	0
g8	g2	0
g2	g8	0
g10	g5	0
g5	g10	0
g5	g8	0
g8	g5	0
