Gene1	Gene2	EdgeWeight
g7	g6	1.9516310108384536
g6	g7	1.9516310108384536
g8	g4	1.9207369752858128
g4	g8	1.9207369752858128
g2	g1	1.909218034624202
g1	g2	1.909218034624202
g3	g2	1.841610204484836
g2	g3	1.841610204484836
g5	g4	1.6279899502355404
g4	g5	1.6279899502355404
g5	g8	1.4839418739084838
g8	g5	1.4839418739084838
g3	g5	1.4717877287581236
g5	g3	1.4717877287581236
g5	g6	1.2020848566989262
g6	g5	1.2020848566989262
g3	g4	1.1662080310497172
g4	g3	1.1662080310497172
g1	g6	1.1281614179106727
g6	g1	1.1281614179106727
g1	g7	1.1213869136194532
g7	g1	1.1213869136194532
g8	g6	1.065713774046552
g6	g8	1.065713774046552
g8	g1	1.0117200504771438
g1	g8	1.0117200504771438
g2	g6	0.9737713566929486
g6	g2	0.9737713566929486
g7	g4	0.950605739952424
g4	g7	0.950605739952424
g5	g7	0.9005363659229493
g7	g5	0.9005363659229493
g2	g8	0.9001216808188551
g8	g2	0.9001216808188551
g2	g7	0.8955897482742369
g7	g2	0.8955897482742369
g4	g6	0.8852528835259746
g6	g4	0.8852528835259746
g8	g7	0.8525450329147249
g7	g8	0.8525450329147249
g3	g1	0.7062819866142236
g1	g3	0.7062819866142236
g5	g1	0.6981325500810904
g1	g5	0.6981325500810904
g3	g6	0.3012858163630496
g6	g3	0.3012858163630496
g2	g4	0.2424963886392329
g4	g2	0.2424963886392329
g1	g4	0.21321106281061844
g4	g1	0.21321106281061844
g3	g7	0.1944724800478038
g7	g3	0.1944724800478038
g3	g8	0.12377019267494993
g8	g3	0.12377019267494993
g2	g5	0.07804447596644926
g5	g2	0.07804447596644926
