Gene1	Gene2	EdgeWeight
g1	g10	0.4882544850961489
g9	g8	0.461212443739198
g10	g1	0.4597427405934453
g1	g2	0.3284057923760899
g4	g6	0.3256007422669709
g8	g9	0.3152802793837973
g10	g9	0.3012467392529988
g6	g4	0.2913401238333269
g5	g7	0.2899721938950209
g7	g5	0.2770656306889749
g5	g6	0.21876210229691986
g4	g7	0.21701094806536295
g2	g3	0.2161862101579811
g9	g10	0.21489291607512204
g9	g1	0.20493873043918445
g10	g2	0.19995028443898755
g4	g5	0.1829648505016148
g5	g4	0.17442665683025466
g10	g8	0.17181886664047355
g1	g9	0.15379369513016752
g9	g4	0.1519089688366498
g6	g5	0.14966765387882852
g9	g5	0.149250363509447
g3	g2	0.14811307445774494
g2	g1	0.1413104459931767
g4	g3	0.13694939834369305
g8	g3	0.13492028032164974
g2	g10	0.1283993622881438
g5	g3	0.12691278126112196
g7	g4	0.1231684454994793
g8	g7	0.12123231730627675
g8	g6	0.12022339650711007
g6	g7	0.0977704197040326
g6	g3	0.08910189842351686
g7	g6	0.08762386630020652
g9	g3	0.08732644669007415
g1	g8	0.08712793471776775
g9	g2	0.08554406865025928
g8	g5	0.08385776400687679
g3	g4	0.07826792265388054
g8	g10	0.07803840658928536
g7	g3	0.07417944746035987
g8	g4	0.07156730643288726
g4	g9	0.07123282264065914
g1	g3	0.06890277061983119
g8	g1	0.06676091417136845
g3	g5	0.06646545853359029
g10	g3	0.06552076672177272
g6	g8	0.06418568825847146
g10	g7	0.06204970274983716
g5	g9	0.05980828574206745
g9	g7	0.05876734737481115
g3	g6	0.058539422182679775
g10	g4	0.05607838163379091
g1	g7	0.05512309945814619
g3	g7	0.054397112701862
g7	g2	0.05375207564359912
g6	g2	0.053119678904716784
g7	g8	0.05287795984222904
g10	g6	0.052613387965243306
g1	g6	0.05119194134635144
g9	g6	0.04869192422626499
g8	g2	0.04730653389430452
g5	g8	0.045484431900023915
g4	g8	0.044349751081511485
g2	g9	0.04402534931878769
g2	g7	0.04367685874465031
g10	g5	0.043463367214603546
g4	g2	0.04318074396058326
g5	g2	0.04062774767371488
g2	g8	0.03772581848361607
g2	g6	0.036753216908252964
g1	g4	0.03657465690165173
g3	g8	0.035217105336708354
g4	g1	0.03239246199690202
g1	g5	0.031322382879774784
g6	g1	0.027477054175046825
g7	g1	0.025125994996109752
g5	g1	0.02376602120517951
g4	g10	0.02342932894684447
g6	g9	0.02091929889336391
g6	g10	0.020551156151718382
g7	g9	0.019897498181699426
g7	g10	0.01874542998496959
g3	g1	0.018485636429586956
g5	g10	0.017817463742540108
g2	g4	0.016667537378079102
g2	g5	0.015942528786288268
g3	g9	0.013796031456458429
g3	g10	0.009871451125227436
