Gene1	Gene2	EdgeWeight
g1	g2	1.3717118169904599
g1	g6	1.0
g1	g3	0.8701535016693441
g5	g1	0.8665258666300741
g4	g5	0.7334746822359229
g4	g1	0.567168199987304
g6	g3	0.3607089300682151
g2	g3	0.192449847886911
g5	g5	0.163961915174061
g3	g5	0.14614889858576002
g3	g4	0.0197296715383916
g6	g4	0.00993311070484695
g2	g4	0.00415461392500685
g5	g2	0.0
g3	g2	0.0
g4	g2	0.0
g6	g2	0.0
g2	g5	0.0
g5	g4	0.0
g6	g5	0.0
g1	g5	0.0
g5	g3	0.0
g3	g3	0.0
g4	g3	0.0
g4	g6	0.0
g4	g4	0.0
g1	g4	0.0
g2	g6	0.0
g5	g6	0.0
g3	g6	0.0
g6	g6	0.0
g2	g1	0.0
g3	g1	0.0
g6	g1	0.0
g1	g1	0.0
g2	g2	0.0
