Gene1	Gene2	EdgeWeight
Fgf8	Pax6	0.132194915463246
Emx2	Coup	0.10481922215422301
Sp8	Coup	0.0848198855913761
Fgf8	Sp8	0.0819124890392924
Sp8	Fgf8	0.0818584149771785
Sp8	Pax6	0.0816993865315249
Coup	Emx2	0.0805686628811075
Pax6	Sp8	0.0729101030041977
Pax6	Coup	0.0710484945056678
Fgf8	Coup	0.0607576068924549
Pax6	Fgf8	0.0537459846028766
Coup	Fgf8	0.0449699100374678
Coup	Sp8	0.043588142655126
Emx2	Pax6	0.0432228451604265
Coup	Pax6	0.0412383877251881
Emx2	Fgf8	0.0386604292262079
Emx2	Sp8	0.0322616646504615
Pax6	Emx2	0.0212898819046738
Fgf8	Emx2	0.0192081091954845
Sp8	Emx2	0.0125604793038757
