Gene1	Gene2	EdgeWeight
Scl	Eklf	0.9759480931995991
Eklf	Scl	0.9759480931995991
Eklf	Fog1	0.97301202792427
Fog1	Eklf	0.97301202792427
Scl	Fog1	0.9577493279768481
Fog1	Scl	0.9577493279768481
Scl	Fli1	0.9376000487476859
Fli1	Scl	0.9376000487476859
Fli1	Fog1	0.9219277187035659
Fog1	Fli1	0.9219277187035659
Gata1	Gata2	0.8840023677486079
Gata2	Gata1	0.8840023677486079
Pu1	Gata1	0.8685755210262349
Gata1	Pu1	0.8685755210262349
cJun	EgrNab	0.865754300826569
Cebpa	Gfi1	0.8654762745984492
Gfi1	Cebpa	0.8654762745984492
Gata1	Scl	0.8615729652716742
Gata1	Fog1	0.857791916819402
Pu1	EgrNab	0.8508532380732879
Gata1	Fli1	0.8446713989407081
Gfi1	EgrNab	0.835735976376136
Cebpa	EgrNab	0.83333626092395
Cebpa	Gata2	0.8317319282390191
Gfi1	cJun	0.8311809284171151
Gfi1	Gata2	0.8162949926607249
cJun	Pu1	0.808930878967552
Cebpa	Pu1	0.793702758301756
Gata2	Cebpa	0.7919365065437901
Gata1	Cebpa	0.7917787373868629
Pu1	Scl	0.7911901667035559
Cebpa	cJun	0.789878012128539
Gata2	EgrNab	0.7851177529212651
cJun	Fog1	0.78265246624649
Pu1	Fli1	0.777343178733121
Pu1	Fog1	0.777033619660017
EgrNab	Pu1	0.7766648643757691
Gata2	cJun	0.7734030169241992
Pu1	cJun	0.772268298324119
cJun	Gata1	0.77123132089676
Pu1	Gata2	0.770096485992659
Gfi1	Gata1	0.7699384868461729
cJun	Gata2	0.7693890844096741
Gata1	cJun	0.7681656354106801
cJun	Scl	0.7671950021331251
cJun	Fli1	0.758950707876717
cJun	Cebpa	0.7589328204274809
Fog1	Gata1	0.7524762700961171
Gfi1	Pu1	0.7507854229285659
Scl	Gata1	0.748169716141848
Gata1	Gfi1	0.74380262186837
Pu1	Cebpa	0.740374262110866
Gata2	Pu1	0.7401339985538059
cJun	Eklf	0.74002117617337
EgrNab	cJun	0.7385932842903771
Fli1	Eklf	0.737662092298556
Eklf	Fli1	0.737662092298556
Fli1	Gata1	0.7332922169609649
Cebpa	Gata1	0.724405419940096
Pu1	Gfi1	0.720339611902766
cJun	Gfi1	0.707558609839119
Fog1	Cebpa	0.684368874443473
Scl	Cebpa	0.6808958130272139
Fli1	Cebpa	0.678504607581544
Gata1	EgrNab	0.6778263670068571
Fog1	Gfi1	0.669664407280969
Scl	Gata2	0.6689908766610849
Scl	Gfi1	0.6687945262045321
Eklf	Gata1	0.6687152741632739
Gata1	Eklf	0.6687152741632739
Fog1	Gata2	0.6669776986233951
Fli1	Gfi1	0.664206067454424
Fli1	Gata2	0.6608927797339439
Fog1	Pu1	0.6501844422726851
Scl	Pu1	0.6457521849977571
EgrNab	Cebpa	0.6454454278193039
Fli1	Pu1	0.6438926001466079
Pu1	Eklf	0.6368972222993431
Gata2	Eklf	0.633540370754702
Gata2	Gfi1	0.6289866237032671
EgrNab	Gata2	0.6148346676319971
Eklf	Pu1	0.605113254371982
Fog1	cJun	0.5731638416004899
EgrNab	Gfi1	0.57043016828962
Scl	cJun	0.56914334728898
Eklf	Gata2	0.5675620396234089
Fli1	cJun	0.5665708307252281
Gfi1	Eklf	0.564910833006912
Cebpa	Eklf	0.5643496022761121
Gata2	Scl	0.559749338075969
Eklf	Cebpa	0.5546490872341621
Gata2	Fog1	0.5506337469236379
Cebpa	Fog1	0.5119390702931951
Eklf	Gfi1	0.509370849342774
Gata2	Fli1	0.5008518234835571
Cebpa	Scl	0.49830602221110404
EgrNab	Gata1	0.47774962117253206
Eklf	cJun	0.446102498033154
Gfi1	Fog1	0.42603755993361203
Gfi1	Scl	0.418808579953837
Cebpa	Fli1	0.39201904871568205
Gfi1	Fli1	0.334929227046221
EgrNab	Fli1	0.23045266431414999
EgrNab	Scl	0.20399449771907602
EgrNab	Fog1	0.20341868949125
Fog1	EgrNab	0.20328492274837098
Scl	EgrNab	0.202914445138191
Eklf	EgrNab	0.19126408568929698
Fli1	EgrNab	0.14215790910208098
EgrNab	Eklf	0.120603588301151
