Gene1	Gene2	EdgeWeight
g7	g8	1.2814020087451001
g7	g1	1.2652481709041599
g2	g3	1.0
g6	g1	1.0
g6	g8	0.988992180378537
g6	g7	0.931620836202561
g4	g1	0.8812353052490601
g4	g7	0.868219971032778
g4	g8	0.7555748600460629
g3	g3	0.44358913375691794
g1	g8	0.269629412337808
g8	g2	0.260148971425317
g7	g2	0.234029664069099
g1	g2	0.233514954300256
g1	g1	0.159962379805123
g6	g2	0.12453445055673402
g2	g8	0.0727655145187641
g8	g8	0.0180562052787948
g2	g2	0.00877002407336076
g6	g6	0.00289513363528408
g4	g6	0.00254413214478121
g3	g6	0.00017198887995079198
g3	g4	5.0274125320202896e-36
g8	g4	4.862828532703349e-36
g4	g2	4.512998231360139e-36
g7	g4	3.62492544137485e-36
g1	g3	2.12011394625267e-36
g8	g3	1.7001611077303402e-36
g1	g4	1.6185972239911295e-36
g7	g3	1.3132971860357397e-36
g8	g6	2.23674156162267e-37
g3	g7	0.0
g3	g1	0.0
g8	g1	0.0
g3	g2	0.0
g1	g7	0.0
g2	g7	0.0
g7	g7	0.0
g6	g4	0.0
g3	g8	0.0
g4	g3	0.0
g6	g3	0.0
g2	g4	0.0
g7	g6	0.0
g4	g4	0.0
g2	g6	0.0
g1	g6	0.0
g8	g7	0.0
g3	g1	0.0
g2	g1	0.0
g8	g1	0.0
g7	g6	0.0
g2	g6	0.0
g1	g6	0.0
g3	g8	0.0
g6	g4	0.0
g4	g4	0.0
g2	g4	0.0
g6	g3	0.0
g4	g3	0.0
g8	g7	0.0
g3	g7	0.0
g7	g7	0.0
g2	g7	0.0
g1	g7	0.0
g3	g2	0.0
g2	g1	0.0
