Gene1	Gene2	EdgeWeight
g8	g4	469.25646423879374
g7	g6	426.1344133576064
g2	g1	375.4388194553552
g6	g7	297.3227848547624
g4	g8	275.16028291069716
g1	g2	232.28326380084056
g7	g5	220.91228917288205
g8	g5	203.500342074251
g6	g5	195.41781421769187
g2	g3	185.80801419415192
g4	g5	179.33372821128663
g1	g5	164.3454956877023
g7	g1	153.4384639323969
g5	g4	134.9842238748013
g5	g7	123.85088587168578
g3	g2	118.03254931793093
g5	g6	115.60007178692278
g6	g4	111.55177733326956
g1	g7	109.31442473766614
g5	g8	108.70032590833864
g5	g3	107.45312163595337
g5	g1	107.3265533850516
g8	g1	107.03957526620243
g4	g3	99.67824224289025
g7	g4	96.69159527709782
g2	g5	95.17381686477086
g4	g1	94.37748011950771
g4	g6	89.97624332547535
g6	g1	89.30031489519392
g8	g6	86.38968733453171
g1	g3	82.65622723387409
g1	g8	81.67140196826374
g4	g7	77.83828187367594
g1	g4	76.23536339110406
g1	g6	75.20263249854077
g3	g5	67.31651377141529
g6	g8	66.89006160243406
g6	g3	54.82241756844759
g8	g2	54.81259363759066
g7	g8	54.700624936775945
g3	g4	52.26043497434075
g3	g1	52.078792946292324
g8	g7	51.705744267811774
g5	g2	50.24434686457445
g7	g2	44.87123167553453
g6	g2	43.103131734308434
g2	g4	41.020140910592865
g2	g7	40.21007947659253
g3	g6	39.675815769626325
g4	g2	36.652882969220464
g2	g8	36.634998319578365
g2	g6	36.02113592729668
g8	g3	24.492439838983746
g7	g3	20.08953728569913
g3	g8	15.24230435391205
g3	g7	13.757798917805443
