Gene1	Gene2	EdgeWeight
g8	g7	0.4299628464049156
g7	g8	0.4143174248097669
g1	g2	0.3841984963435275
g7	g4	0.29002246967189754
g2	g1	0.2853593922870228
g1	g6	0.2537944236703358
g4	g6	0.25059342870204643
g6	g3	0.24274538592774805
g4	g3	0.23934170183540884
g2	g3	0.2300289764502281
g4	g7	0.22614414522057946
g6	g4	0.2124526086221271
g6	g1	0.2033768534523715
g7	g1	0.1989952851190914
g8	g4	0.19670341468133995
g4	g8	0.16668330920317098
g3	g2	0.16544077260519355
g8	g2	0.1645341535480175
g1	g7	0.1621765928974992
g1	g8	0.1591710918579684
g1	g4	0.15049461661290506
g8	g6	0.1503513003029211
g4	g1	0.13862891912837366
g6	g8	0.1371231193401963
g8	g1	0.13143648569019906
g7	g6	0.128922037363546
g3	g6	0.12168256751312395
g6	g7	0.1190609961539392
g1	g3	0.1096600914884954
g6	g2	0.10564885497462287
g7	g2	0.10261627949426293
g2	g6	0.09465624244802673
g3	g4	0.09339939805957408
g7	g3	0.09038084238961984
g8	g3	0.08784300190850003
g2	g8	0.0849502580543118
g4	g2	0.07756144303437586
g2	g4	0.056927492352155835
g2	g7	0.0472400935899316
g3	g1	0.0422030643229411
g3	g8	0.03775479673458549
g3	g7	0.015415325733133943
