Gene1	Gene2	EdgeWeight
g1	g3	0.0985578064906974
g1	g6	0.0920422488258615
g6	g1	0.0891854398391713
g3	g4	0.0836909351711462
g1	g4	0.07820210595918
g6	g3	0.0781850703799874
g6	g7	0.0766227105710805
g3	g6	0.0706823088428065
g8	g3	0.0702905235502386
g2	g6	0.0698859638679052
g8	g6	0.0696121113355926
g6	g4	0.0673896567996264
g1	g2	0.0664960242015243
g3	g2	0.0663968614249183
g2	g3	0.0645981500167929
g3	g7	0.0606193480562848
g8	g1	0.0603369630719527
g6	g8	0.0598278467882945
g3	g1	0.0595687900395886
g7	g6	0.0585303393898851
g2	g4	0.0579305420631173
g1	g7	0.0574985921134443
g4	g3	0.0572451743084309
g8	g4	0.0566118693638009
g4	g7	0.0560044909683695
g2	g1	0.05595352461275499
g7	g3	0.0556958210390474
g4	g6	0.0536029965617053
g4	g1	0.052510751935431
g7	g1	0.051076799596405
g2	g8	0.0507865315486473
g4	g8	0.0469238371354885
g8	g2	0.0462250282901208
g3	g8	0.046064226489258
g6	g2	0.0449438460102247
g7	g8	0.0408546002773383
g1	g8	0.0356277126256222
g7	g4	0.0340866487660753
g2	g7	0.0284024910194898
g4	g2	0.0269723742775532
g7	g2	0.0229541591755529
g8	g7	0.0196874772287306
