Gene1	Gene2	EdgeWeight
Pax6	Dbx2	63
Nkx61	Dbx2	62
Nkx62	Dbx2	61
Nkx61	Nkx22	60
Irx3	Dbx2	59
Dbx1	Nkx22	58
Nkx62	Dbx1	57
Pax6	Dbx1	56
Dbx1	Dbx1	55
Irx3	Nkx22	54
Dbx2	Dbx1	53
Irx3	Olig2	52
Dbx2	Dbx2	51
Olig2	Dbx2	50
Pax6	Olig2	49
Nkx61	Dbx1	48
Nkx62	Nkx22	47
Dbx1	Irx3	46
Nkx22	Nkx61	45
Olig2	Dbx1	44
Nkx22	Dbx2	43
Irx3	Nkx62	42
Dbx2	Nkx22	41
Olig2	Nkx62	40
Irx3	Dbx1	39
Dbx1	Dbx2	38
Nkx22	Nkx22	37
Dbx2	Irx3	36
Nkx61	Olig2	35
Pax6	Nkx62	34
Pax6	Nkx22	33
Nkx62	Nkx62	32
Nkx61	Nkx62	31
Dbx1	Nkx61	30
Olig2	Irx3	29
Nkx22	Pax6	28
Nkx62	Irx3	27
Nkx22	Olig2	26
Olig2	Nkx61	25
Nkx22	Irx3	24
Nkx62	Nkx61	23
Dbx2	Nkx61	22
Dbx2	Nkx62	21
Dbx1	Nkx62	20
Nkx61	Pax6	19
Olig2	Pax6	18
Olig2	Nkx22	17
Dbx2	Pax6	16
Pax6	Irx3	15
Irx3	Irx3	14
Pax6	Pax6	13
Nkx22	Nkx62	12
Nkx22	Dbx1	11
Dbx1	Pax6	10
Olig2	Olig2	9
Irx3	Nkx61	8
Nkx62	Olig2	7
Dbx2	Olig2	6
Nkx61	Nkx61	5
Nkx61	Irx3	4
Dbx1	Olig2	3
Nkx62	Pax6	2
Irx3	Pax6	1
Pax6	Nkx61	0
