Gene1	Gene2	EdgeWeight
cJun	cJun	1.0
Eklf	Eklf	1.0
Pu1	Pu1	1.0
Scl	Scl	1.0
Fli1	Fli1	1.0
Cebpa	Cebpa	1.0
Fog1	Fog1	1.0
Gfi1	Gfi1	1.0
Gata1	Gata1	1.0
EgrNab	EgrNab	1.0
Gata2	Gata2	1.0
Cebpa	Gfi1	0.539197365846207
Gfi1	Cebpa	0.539197365846207
EgrNab	cJun	0.439603905091886
cJun	EgrNab	0.439603905091886
Scl	Fog1	0.21967194688288
Fog1	Scl	0.21967194688288
Gata1	Scl	0.21018253240585502
Scl	Gata1	0.21018253240585502
Gata1	Gata2	0.20185033884262804
Gata2	Gata1	0.20185033884262804
cJun	Gfi1	-0.18734530332555105
Gfi1	cJun	-0.18734530332555105
Pu1	Gata1	-0.18077474106381503
Gata1	Pu1	-0.18077474106381503
Cebpa	cJun	-0.179397734142496
cJun	Cebpa	-0.179397734142496
Fog1	cJun	-0.160759068148016
cJun	Fog1	-0.160759068148016
Fog1	Gata1	0.143366538454627
Gata1	Fog1	0.143366538454627
Fli1	Scl	0.136402564770845
Scl	Fli1	0.136402564770845
Fog1	Eklf	0.13622958803639698
Eklf	Fog1	0.13622958803639698
Pu1	Gata2	-0.130435250349415
Gata2	Pu1	-0.130435250349415
EgrNab	Cebpa	-0.129468099954345
Cebpa	EgrNab	-0.129468099954345
EgrNab	Pu1	0.127502509158804
Pu1	EgrNab	0.127502509158804
EgrNab	Gfi1	-0.127024316440087
Gfi1	EgrNab	-0.127024316440087
Gata1	Eklf	0.11931171312327499
Eklf	Gata1	0.11931171312327499
Scl	cJun	-0.111650366269127
cJun	Scl	-0.111650366269127
Fog1	Cebpa	-0.109858325026411
Cebpa	Fog1	-0.109858325026411
Gata2	EgrNab	-0.109225177436988
EgrNab	Gata2	-0.109225177436988
Gata2	cJun	0.107401457985061
cJun	Gata2	0.107401457985061
Eklf	cJun	-0.10691424605841301
cJun	Eklf	-0.10691424605841301
Gata1	Gfi1	-0.106246047175496
Gfi1	Gata1	-0.106246047175496
Gata1	EgrNab	-0.104025002647858
EgrNab	Gata1	-0.104025002647858
cJun	Gata1	-0.0986066116856314
Gata1	cJun	-0.0986066116856314
Gata1	Fli1	0.0943904297038867
Fli1	Gata1	0.0943904297038866
Fli1	cJun	-0.0888436382884187
cJun	Fli1	-0.0888436382884186
Pu1	Gfi1	0.0887701580382043
Gfi1	Pu1	0.0887701580382043
Scl	Gfi1	-0.0870468376735586
Gfi1	Scl	-0.0870468376735585
Scl	Eklf	0.0860291119399248
Eklf	Scl	0.0860291119399248
Gata1	Cebpa	-0.0824568948811671
Cebpa	Gata1	-0.08245689488116702
Fog1	Pu1	-0.0770926980807757
Pu1	Fog1	-0.0770926980807757
Cebpa	Pu1	0.0631148100638249
Pu1	Cebpa	0.0631148100638249
Gata2	Scl	-0.0601162193633144
Scl	Gata2	-0.0601162193633144
Scl	Pu1	-0.0594182171201206
Pu1	Scl	-0.0594182171201205
Fog1	Fli1	0
Fli1	Fog1	0
Gata2	Cebpa	0
Cebpa	Gata2	0
cJun	Pu1	0
Pu1	cJun	0
Eklf	EgrNab	0
EgrNab	Eklf	0
Gata2	Eklf	0
Eklf	Gata2	0
EgrNab	Fog1	0
Fog1	EgrNab	0
Fli1	Eklf	0
Eklf	Fli1	0
Eklf	Gfi1	0
Gfi1	Eklf	0
Fli1	Gata2	0
Gata2	Fli1	0
Gfi1	Gata2	0
Gata2	Gfi1	0
Fli1	EgrNab	0
EgrNab	Fli1	0
Scl	EgrNab	0
EgrNab	Scl	0
Fog1	Gata2	0
Gata2	Fog1	0
Fli1	Gfi1	0
Gfi1	Fli1	0
Pu1	Fli1	0
Fli1	Pu1	0
Eklf	Pu1	0
Pu1	Eklf	0
Scl	Cebpa	0
Cebpa	Scl	0
Gfi1	Fog1	0
Fog1	Gfi1	0
Cebpa	Eklf	0
Eklf	Cebpa	0
Cebpa	Fli1	0
Fli1	Cebpa	0
