Gene1	Gene2	EdgeWeight
g8	g1	21.8492501263062
g8	g2	15.7174653894678
g6	g1	15.4826621260407
g1	g1	14.6125669902478
g8	g6	14.033051409057501
g3	g1	13.942672136074801
g2	g1	13.730871648974901
g4	g6	13.7195052942569
g6	g6	13.4478678414386
g4	g1	13.3464660908895
g3	g6	12.924840130109803
g6	g2	12.386275747867598
g3	g2	12.095769115129096
g8	g3	11.5741463629209
g1	g2	10.851022209437804
g4	g2	10.5808704783506
g1	g6	10.485951962972301
g4	g3	9.79123091197888
g8	g4	9.578856098612519
g1	g3	9.40418218466499
g2	g2	9.289822177850619
g3	g4	8.93478555770577
g6	g4	8.65647231902852
g4	g4	8.26743517296289
g2	g3	7.84917910554785
g2	g6	7.468087686416
g3	g8	7.0448891449537
g6	g3	6.67587026371388
g8	g8	5.87980565852488
g1	g4	5.537040771897769
g4	g8	5.39015406509997
g6	g8	5.17222933346315
g3	g3	4.47476945003565
g7	g3	4.4402586176310805
g2	g4	4.08316065205354
g1	g8	3.14938793286037
g3	g7	2.64094636044541
g8	g7	2.57994495280703
g6	g7	2.48829616870041
g7	g1	2.01728093303553
g4	g7	1.9991722443626696
g7	g6	1.96597387537251
g2	g8	1.7317914433108
g7	g2	1.5887249744692298
g1	g7	1.5654443671880298
g2	g7	1.19330825342665
g7	g4	1.00947086386422
g7	g8	0.70738168083749
g7	g7	0.309285221484157
