Gene1	Gene2	EdgeWeight
Nkx22	Dbx2	63
Pax6	Dbx2	62
Dbx2	Dbx1	61
Nkx61	Olig2	60
Dbx1	Irx3	59
Nkx22	Irx3	58
Irx3	Dbx1	57
Nkx62	Irx3	56
Nkx61	Dbx2	55
Pax6	Olig2	54
Nkx61	Nkx62	53
Nkx22	Olig2	52
Dbx1	Dbx2	51
Olig2	Dbx1	50
Olig2	Dbx2	49
Olig2	Irx3	48
Olig2	Olig2	47
Nkx62	Nkx62	46
Olig2	Nkx62	45
Nkx61	Dbx1	44
Dbx2	Olig2	43
Irx3	Nkx62	42
Dbx2	Irx3	41
Irx3	Olig2	40
Pax6	Dbx1	39
Irx3	Irx3	38
Nkx22	Pax6	37
Pax6	Nkx22	36
Nkx61	Irx3	35
Nkx62	Pax6	34
Dbx2	Dbx2	33
Dbx1	Dbx1	32
Dbx1	Nkx61	31
Irx3	Dbx2	30
Pax6	Pax6	29
Dbx2	Nkx61	28
Dbx1	Nkx62	27
Irx3	Nkx22	26
Nkx62	Dbx2	25
Nkx62	Nkx22	24
Olig2	Nkx22	23
Nkx22	Dbx1	22
Nkx62	Dbx1	21
Pax6	Nkx62	20
Dbx2	Nkx62	19
Nkx22	Nkx62	18
Nkx61	Pax6	17
Dbx1	Nkx22	16
Dbx2	Nkx22	15
Nkx62	Olig2	14
Nkx22	Nkx22	13
Dbx1	Pax6	12
Pax6	Irx3	11
Nkx62	Nkx61	10
Dbx1	Olig2	9
Irx3	Pax6	8
Nkx61	Nkx61	7
Irx3	Nkx61	6
Olig2	Pax6	5
Dbx2	Pax6	4
Pax6	Nkx61	3
Olig2	Nkx61	2
Nkx22	Nkx61	1
Nkx61	Nkx22	0
