Gene1	Gene2	EdgeWeight
g4	g5	1.0
g1	g6	0.8297294267906999
g1	g2	0.8265680081455369
g5	g1	0.704415756296548
g3	g5	0.186551266070025
g5	g5	0.13778094000581
g1	g1	0.127293638974909
g3	g4	0.0945222442016803
g5	g2	0.0495574201488993
g5	g6	0.0458302630605174
g6	g4	0.0322083538212459
g4	g4	0.0319727455196779
g2	g4	0.0204104815383451
g1	g3	0.0011944973142506599
g6	g3	0.0009210487703112721
g2	g3	0.00038446547178499704
g3	g2	0.0
g4	g2	0.0
g4	g3	0.0
g6	g2	0.0
g2	g5	0.0
g6	g5	0.0
g1	g5	0.0
g5	g3	0.0
g3	g3	0.0
g3	g1	0.0
g5	g4	0.0
g1	g4	0.0
g2	g6	0.0
g3	g6	0.0
g4	g6	0.0
g6	g6	0.0
g2	g1	0.0
g4	g1	0.0
g6	g1	0.0
g2	g2	0.0
