Gene1	Gene2	EdgeWeight
g6	g8	2.10674978486814
g6	g9	1.29035357127575
g9	g1	1.02844808987125
g7	g6	1.0
g3	g4	1.0
g9	g10	0.935254695584874
g8	g9	0.93244256310728
g7	g9	0.801366589563441
g10	g2	0.754635638188763
g2	g3	0.656256207356302
g1	g2	0.6337010180543411
g7	g5	0.5975768259775289
g9	g2	0.5788876535140329
g10	g1	0.574291752130896
g7	g8	0.560830458347764
g4	g8	0.559949384023894
g8	g8	0.460162972586488
g7	g10	0.44665414746210796
g9	g9	0.445425324337158
g5	g8	0.42575546787238105
g1	g1	0.41894570571064793
g6	g6	0.40983235530970097
g10	g10	0.37140557059227297
g2	g2	0.36260546049414294
g4	g6	0.3606615232961471
g3	g5	0.35418872658691103
g5	g5	0.350514181451632
g8	g10	0.33999531492522905
g4	g4	0.327906242390103
g7	g1	0.323083801258914
g5	g1	0.288276828755162
g3	g3	0.26796273625797196
g8	g1	0.24747246041395501
g1	g10	0.24432876593185102
g1	g3	0.21219723954527697
g5	g6	0.20740810058771497
g7	g2	0.20217453854628897
g6	g2	0.166002822324235
g5	g2	0.165298933393179
g5	g10	0.161368215133343
g9	g6	0.15793829243253898
g3	g6	0.14673038831265803
g4	g1	0.140807436870041
g10	g3	0.135414977904172
g2	g4	0.127066820994079
g4	g10	0.0853099737143238
g4	g5	0.0800482300985812
g5	g9	0.0300002816705188
g5	g7	0.00925181355212398
g8	g5	0.00759903937978062
g9	g5	0.0055485209708896295
g9	g7	0.00427713678697905
g4	g7	0.00248755827594446
g3	g7	0.000704253965016358
g10	g7	0.000322624057122096
g7	g4	1.2340328085274098e-35
g8	g4	1.70395400766124e-36
g9	g4	1.35232486541507e-36
g7	g7	8.89252307875856e-37
g8	g7	3.5833093812828204e-37
g2	g7	1.49815474144566e-37
g2	g5	0.0
g1	g8	0.0
g10	g6	0.0
g2	g6	0.0
g8	g6	0.0
g8	g2	0.0
g3	g2	0.0
g9	g8	0.0
g10	g8	0.0
g3	g10	0.0
g2	g8	0.0
g3	g8	0.0
g4	g3	0.0
g7	g3	0.0
g9	g3	0.0
g5	g3	0.0
g6	g3	0.0
g1	g6	0.0
g2	g10	0.0
g6	g5	0.0
g6	g1	0.0
g10	g5	0.0
g1	g5	0.0
g3	g9	0.0
g2	g9	0.0
g10	g9	0.0
g1	g9	0.0
g4	g9	0.0
g6	g7	0.0
g6	g10	0.0
g1	g7	0.0
g6	g4	0.0
g10	g4	0.0
g1	g4	0.0
g5	g4	0.0
g2	g1	0.0
g3	g1	0.0
g4	g2	0.0
g3	g8	0.0
g8	g3	0.0
g10	g9	0.0
g6	g1	0.0
g2	g5	0.0
g6	g5	0.0
g10	g5	0.0
g1	g5	0.0
g3	g9	0.0
g2	g9	0.0
g1	g9	0.0
g3	g1	0.0
g4	g9	0.0
g6	g7	0.0
g1	g7	0.0
g6	g4	0.0
g10	g4	0.0
g1	g4	0.0
g5	g4	0.0
g2	g1	0.0
g6	g10	0.0
g6	g3	0.0
g9	g8	0.0
g5	g3	0.0
g9	g3	0.0
g7	g3	0.0
g4	g3	0.0
g2	g8	0.0
g10	g8	0.0
g1	g8	0.0
g3	g2	0.0
g2	g10	0.0
g8	g2	0.0
g4	g2	0.0
g8	g6	0.0
g2	g6	0.0
g10	g6	0.0
g1	g6	0.0
g3	g10	0.0
g8	g3	0.0
