Gene1	Gene2	EdgeWeight
g2	g6	0.5871142457864591
g6	g2	0.5739821623994961
g3	g4	0.4252664724163421
g1	g5	0.4127628773088235
g4	g3	0.3545130281451173
g5	g1	0.3434160333469869
g4	g5	0.31072576654420697
g5	g4	0.30359641126228404
g6	g1	0.2879229600527139
g6	g3	0.2518352903719923
g2	g3	0.21559182501775867
g2	g1	0.20556187827124506
g3	g2	0.17764925872361073
g1	g6	0.17484062473979406
g1	g2	0.16706448564268353
g3	g6	0.16188953612066406
g2	g5	0.09905217692248763
g3	g5	0.0989797245849271
g5	g3	0.0943099782967558
g6	g4	0.09257129866024147
g1	g4	0.09053008705540806
g2	g4	0.08803573060572457
g1	g3	0.08374987816837677
g4	g1	0.08192583639996598
g3	g1	0.08117329192908818
g6	g5	0.07847945463955573
g4	g6	0.047577757420199984
g4	g2	0.045936651052198366
g5	g2	0.03536744218201205
g5	g6	0.02857783593288185
