Gene1	Gene2	EdgeWeight
g1	g1	1.0
g6	g6	1.0
g4	g4	1.0
g3	g3	1.0
g5	g5	1.0
g2	g2	1.0
g2	g6	-0.581228590746683
g6	g2	-0.581228590746683
g5	g1	-0.5038338291706279
g1	g5	-0.5038338291706279
g3	g4	0.49725224564136294
g4	g3	0.49725224564136294
g5	g4	0.44508158285632105
g4	g5	0.44508158285632105
g1	g6	0.277775146742895
g6	g1	0.277775146742895
g2	g3	-0.251479165197547
g3	g2	-0.251479165197547
g2	g1	-0.241577311252916
g1	g2	-0.241577311252916
g3	g6	0.221026908788039
g6	g3	0.221026908788039
g6	g4	0.0716007987452357
g4	g6	0.0716007987452355
g2	g4	0.0445834772618835
g4	g2	0.0445834772618834
g3	g5	0.0432431425028143
g5	g3	0.0432431425028142
g1	g3	-0.0371984092958796
g3	g1	-0.0371984092958796
g5	g6	0
g6	g5	0
g4	g1	0
g1	g4	0
g5	g2	0
g2	g5	0
