Gene1	Gene2	EdgeWeight
g2	g1	15.3520032536937
g2	g2	13.050154939177403
g4	g2	12.5136834603155
g3	g2	12.409216651419401
g4	g1	11.785647700439599
g6	g2	9.922145938180519
g3	g1	8.51912156278548
g6	g1	8.44923879799667
g3	g4	8.34950657058941
g4	g4	7.41736875359655
g2	g4	7.33624845223585
g6	g4	7.213948754001549
g2	g3	7.03268402970343
g4	g3	6.349168760283152
g1	g1	5.8637038167257405
g1	g2	5.2105356650163
g2	g6	4.71873974958546
g6	g6	4.59753406999144
g7	g2	4.53945924110484
g3	g6	4.36595498117632
g7	g1	4.016089177496029
g4	g6	3.73677332343576
g5	g2	3.62361400286018
g5	g4	3.31282869924623
g7	g4	3.2320911391224803
g1	g4	2.9365671649595804
g6	g7	2.6419532576693903
g5	g6	2.51537611641054
g1	g3	2.49479789626538
g2	g7	2.46596894376951
g3	g3	2.3009010642633103
g5	g1	2.28532246190676
g7	g6	1.97163125314929
g1	g6	1.8777396068265504
g5	g7	1.83453292445396
g5	g3	1.73223879889442
g3	g7	1.68558496622897
g4	g5	1.54314848906041
g6	g3	1.4707401313298702
g1	g7	1.21767360348224
g4	g7	1.1639707593319
g5	g5	1.12713350552879
g7	g7	1.1171126071153998
g7	g3	1.04797858764024
g3	g5	0.746795700681389
g6	g5	0.439712869408804
g1	g5	0.146646620323477
g2	g5	0.0899816916272819
g7	g5	0.0352015728486228
