Gene1	Gene2	EdgeWeight
g15	g16	148.5533860624439
g17	g16	142.29467878416472
g16	g15	120.12067893409069
g5	g4	115.83119015824528
g10	g9	110.88499820733124
g11	g10	107.23661861204097
g15	g14	103.54200225809635
g6	g5	102.43013464499218
g8	g7	98.72411234191307
g13	g12	94.84112094060906
g12	g13	91.33355392236716
g9	g8	90.07878781216655
g16	g14	89.841828847483
g3	g4	87.57658148095165
g8	g9	87.3273765646637
g18	g17	84.73282060850069
g8	g6	84.55451074888295
g10	g11	83.9350629854427
g14	g13	83.85983416454451
g4	g3	83.2809914271275
g12	g11	81.98421672221524
g11	g12	81.97342921368273
g13	g14	81.09082037997152
g14	g15	78.05790257066252
g6	g8	77.57215259466506
g7	g6	76.97865997819642
g6	g7	75.76833560795262
g1	g2	75.56762116965174
g4	g5	72.04421938851405
g5	g6	68.66172627401522
g17	g15	68.3578453070338
g9	g10	66.6259255525993
g17	g18	65.78713064040178
g8	g10	65.30626217117388
g6	g4	64.52006549483349
g15	g13	62.322415373023716
g7	g8	61.087822361508465
g16	g17	59.48735288750854
g7	g9	56.399540234938456
g9	g7	54.57403900362291
g13	g11	54.530796079353244
g13	g15	54.08209016405182
g7	g5	54.02297587357475
g12	g14	53.16618295052777
g9	g11	52.8163670722472
g10	g8	52.63992283341796
g3	g2	52.49021129197797
g13	g16	52.06788276264445
g14	g12	51.27308539025039
g4	g6	50.7775046347099
g15	g17	47.69697259068314
g11	g9	46.777091822855255
g12	g10	46.29236537605838
g9	g12	45.74571855089811
g8	g11	45.07484460106801
g11	g13	44.788517607424936
g14	g16	44.656611909912186
g5	g7	44.254228142629735
g10	g13	43.15764436783493
g10	g12	42.496275980700155
g3	g5	42.12640363999165
g11	g14	41.21291307907608
g9	g6	41.026048813786105
g18	g16	40.85304889516888
g16	g13	39.598525145332935
g15	g12	38.76407494926777
g7	g10	38.45650256628118
g10	g7	38.43739283183756
g12	g15	38.12788699730846
g8	g5	37.95827622072985
g11	g8	37.09219691125956
g5	g3	37.031012203285435
g14	g17	35.064195945173545
g4	g2	34.90397897683884
g6	g10	34.382358772359595
g14	g11	32.50047992051969
g7	g11	32.360014263849536
g5	g8	32.318617032863344
g10	g6	31.87137024471291
g8	g4	31.73204975339847
g13	g10	30.74280733805843
g15	g11	30.38320790408513
g17	g14	30.11869752932357
g11	g7	28.54683217068865
g16	g12	28.431133749619303
g6	g3	28.339440452610603
g7	g4	28.207959408125983
g13	g9	28.112873438027762
g9	g5	27.99177110398329
g17	g13	27.85594421242862
g2	g3	27.684506916569394
g15	g18	26.15319389326239
g12	g9	26.029405415112127
g6	g11	25.345989844296824
g16	g18	25.255834479965763
g1	g18	24.77266475191688
g10	g15	24.570926163310148
g11	g6	24.55045106079109
g12	g8	24.221563936152226
g5	g2	23.789897578025172
g14	g10	23.75878386261473
g12	g16	22.73474483506636
g3	g6	22.177004340055298
g4	g8	21.747379490775185
g7	g13	21.528643786611813
g11	g16	21.30978938038582
g2	g1	21.027197462750312
g4	g7	20.967868735265263
g11	g15	20.790988422710182
g2	g4	20.506387686759847
g8	g13	20.481744662701058
g14	g18	20.46126949067673
g18	g15	20.283226447190682
g9	g13	20.217578410494664
g8	g12	19.97575978118707
g3	g7	19.822296822866864
g7	g3	19.797627576381206
g12	g2	19.64638388522264
g10	g5	19.551786255251468
g7	g12	19.52039171496369
g6	g9	19.50165065518389
g9	g15	19.414000258938913
g17	g12	19.161129778159964
g10	g14	18.68624845892913
g13	g8	18.660568966303973
g8	g18	18.559697788549094
g13	g17	17.723079851132514
g5	g10	17.677396235489024
g6	g12	17.640260256952537
g11	g5	17.242876928907712
g6	g2	17.015983047546367
g9	g14	16.897795299118847
g4	g9	16.323432555606846
