Gene1	Gene2	EdgeWeight
Irx3	Olig2	63
Nkx61	Dbx1	62
Irx3	Irx3	61
Nkx22	Dbx2	60
Dbx1	Olig2	59
Nkx62	Olig2	58
Nkx61	Irx3	57
Pax6	Nkx61	56
Dbx2	Irx3	55
Dbx2	Olig2	54
Olig2	Pax6	53
Pax6	Irx3	52
Olig2	Irx3	51
Nkx62	Nkx61	50
Nkx62	Nkx22	49
Nkx62	Dbx2	48
Pax6	Dbx2	47
Irx3	Dbx1	46
Olig2	Dbx2	45
Nkx22	Olig2	44
Dbx1	Irx3	43
Olig2	Dbx1	42
Pax6	Olig2	41
Dbx1	Dbx2	40
Nkx61	Dbx2	39
Dbx1	Dbx1	38
Nkx61	Olig2	37
Nkx22	Nkx62	36
Irx3	Nkx22	35
Dbx2	Pax6	34
Nkx22	Dbx1	33
Olig2	Nkx22	32
Pax6	Dbx1	31
Nkx61	Nkx62	30
Irx3	Pax6	29
Dbx2	Dbx1	28
Nkx22	Irx3	27
Nkx22	Pax6	26
Dbx1	Nkx22	25
Dbx2	Nkx61	24
Dbx2	Dbx2	23
Dbx2	Nkx22	22
Nkx61	Nkx61	21
Olig2	Olig2	20
Pax6	Nkx22	19
Dbx1	Nkx62	18
Nkx22	Nkx22	17
Dbx2	Nkx62	16
Dbx1	Nkx61	15
Nkx62	Pax6	14
Nkx61	Nkx22	13
Nkx62	Irx3	12
Nkx62	Dbx1	11
Irx3	Nkx61	10
Dbx1	Pax6	9
Pax6	Pax6	8
Nkx62	Nkx62	7
Olig2	Nkx61	6
Nkx22	Nkx61	5
Irx3	Nkx62	4
Olig2	Nkx62	3
Pax6	Nkx62	2
Irx3	Dbx2	1
Nkx61	Pax6	0
