Gene1	Gene2	EdgeWeight
g8	g9	1.0
g2	g4	1.0
g2	g3	0.81443380857952
g7	g6	0.6748183175247081
g3	g4	0.6676049223780649
g9	g1	0.548120469281237
g6	g8	0.547975026252459
g5	g9	0.498188205247069
g3	g5	0.483716615601525
g7	g8	0.482335386782349
g4	g6	0.45339956513825397
g6	g6	0.368324165383123
g5	g6	0.36493714022143603
g6	g7	0.35720843681604
g10	g1	0.31325857545272195
g6	g4	0.306379653619736
g5	g5	0.302788585303228
g7	g5	0.294985909102
g8	g1	0.28078326519453695
g1	g1	0.28003311685942894
g3	g6	0.247715128628179
g4	g4	0.24266131587890397
g9	g9	0.23800546204369696
g5	g7	0.23059007059486603
g3	g3	0.229749982656047
g9	g6	0.199413475302818
g4	g8	0.19890000723338394
g7	g9	0.19112952571973604
g4	g7	0.18550796439659398
g2	g6	0.172627209255547
g2	g5	0.171369367361775
g1	g2	0.16940410530139302
g4	g1	0.164843422103177
g2	g2	0.15287029503135002
g9	g7	0.11636662441633601
g10	g2	0.10985696146311899
g6	g2	0.0720497673524169
g8	g8	0.0692261264365969
g3	g7	0.0650177213193697
g2	g9	0.0325988011917948
g6	g1	0.0298212001301814
g1	g3	0.0223166700125324
g7	g1	0.0217747948540608
g4	g5	0.0194914154993256
g2	g7	0.0158998117387455
g9	g10	0.0078504952664742
g8	g10	0.00499026439013931
g6	g10	0.0041823146788568105
g10	g10	0.0035081349212063
g1	g10	0.00337007833152552
g5	g4	0.00133460339962396
g8	g7	0.00121569011921028
g10	g3	0.00044713861155523096
g4	g10	0.00018718627151343
g7	g10	0.00016275337627494799
g5	g1	4.6479158298771504e-05
g5	g8	9.09262910798457e-36
g6	g9	4.0506943849501395e-36
g7	g4	3.02854004379096e-36
g9	g2	1.90392907961554e-36
g8	g4	1.2847210229251299e-36
g8	g2	6.59351091875292e-37
g3	g9	3.828956344300421e-37
g4	g9	2.6211681798409803e-37
g5	g2	1.5036253355600501e-37
g9	g4	1.48963714941355e-37
g4	g2	4.0824812182336093e-38
g10	g7	0.0
g2	g8	0.0
g8	g6	0.0
g3	g2	0.0
g9	g8	0.0
g1	g8	0.0
g10	g8	0.0
g3	g8	0.0
g1	g9	0.0
g4	g3	0.0
g7	g3	0.0
g9	g3	0.0
g5	g3	0.0
g6	g3	0.0
g10	g6	0.0
g1	g6	0.0
g3	g10	0.0
g2	g10	0.0
g5	g10	0.0
g3	g1	0.0
g2	g1	0.0
g8	g5	0.0
g6	g5	0.0
g10	g5	0.0
g1	g5	0.0
g9	g5	0.0
g10	g9	0.0
g1	g4	0.0
g10	g4	0.0
g7	g7	0.0
g1	g7	0.0
g7	g2	0.0
g7	g3	0.0
g8	g3	0.0
g5	g10	0.0
g1	g4	0.0
g10	g4	0.0
g7	g7	0.0
g1	g7	0.0
g10	g7	0.0
g1	g9	0.0
g10	g9	0.0
g9	g5	0.0
g1	g5	0.0
g10	g5	0.0
g6	g5	0.0
g8	g5	0.0
g2	g1	0.0
g3	g1	0.0
g2	g10	0.0
g6	g3	0.0
g3	g10	0.0
g1	g6	0.0
g10	g6	0.0
g8	g6	0.0
g7	g2	0.0
g3	g2	0.0
g9	g8	0.0
g1	g8	0.0
g10	g8	0.0
g2	g8	0.0
g3	g8	0.0
g4	g3	0.0
g9	g3	0.0
g5	g3	0.0
g8	g3	0.0
