Gene1	Gene2	EdgeWeight
Nkx61	Dbx2	63
Nkx62	Dbx2	62
Pax6	Nkx22	61
Olig2	Nkx22	60
Dbx1	Dbx2	59
Dbx1	Nkx22	58
Nkx62	Nkx62	57
Dbx2	Nkx62	56
Irx3	Nkx62	55
Nkx62	Dbx1	54
Nkx22	Irx3	53
Nkx22	Nkx22	52
Olig2	Nkx62	51
Nkx61	Nkx62	50
Nkx61	Dbx1	49
Pax6	Irx3	48
Olig2	Dbx2	47
Dbx1	Nkx62	46
Dbx1	Olig2	45
Dbx2	Olig2	44
Pax6	Nkx62	43
Nkx22	Olig2	42
Irx3	Dbx2	41
Nkx22	Nkx62	40
Nkx61	Olig2	39
Nkx62	Olig2	38
Dbx2	Dbx2	37
Irx3	Dbx1	36
Olig2	Irx3	35
Olig2	Nkx61	34
Dbx2	Dbx1	33
Irx3	Pax6	32
Nkx22	Pax6	31
Dbx2	Nkx61	30
Dbx2	Pax6	29
Olig2	Olig2	28
Pax6	Olig2	27
Dbx1	Nkx61	26
Pax6	Dbx2	25
Nkx61	Irx3	24
Irx3	Nkx22	23
Nkx62	Nkx22	22
Irx3	Irx3	21
Nkx22	Dbx2	20
Nkx61	Nkx22	19
Irx3	Olig2	18
Nkx61	Pax6	17
Pax6	Nkx61	16
Irx3	Nkx61	15
Pax6	Pax6	14
Nkx62	Pax6	13
Dbx1	Dbx1	12
Dbx2	Nkx22	11
Nkx22	Dbx1	10
Olig2	Dbx1	9
Pax6	Dbx1	8
Dbx2	Irx3	7
Dbx1	Irx3	6
Nkx62	Irx3	5
Nkx22	Nkx61	4
Nkx62	Nkx61	3
Dbx1	Pax6	2
Nkx61	Nkx61	1
Olig2	Pax6	0
