Gene1	Gene2	EdgeWeight
Sp8	Emx2	62.1293478465926
Coup	Emx2	38.0643224568899
Fgf8	Fgf8	16.0030805405253
Fgf8	Emx2	15.2609280232905
Pax6	Coup	15.080085017927301
Pax6	Emx2	12.7958200539396
Sp8	Coup	11.7863419986218
Emx2	Fgf8	11.245100050653999
Fgf8	Pax6	9.207594299195039
Coup	Fgf8	7.45122394000701
Sp8	Pax6	5.66593939367967
Pax6	Fgf8	5.10737719442729
Emx2	Emx2	4.97456736036684
Fgf8	Sp8	4.82684760613384
Coup	Sp8	4.23326050434921
Pax6	Pax6	3.78661274920093
Emx2	Coup	3.7665092174936
Sp8	Sp8	3.32153362406111
Coup	Pax6	2.90745031387768
Fgf8	Coup	2.5437800042808
Sp8	Fgf8	1.27985811492037
Emx2	Sp8	1.2090712917351498
Coup	Coup	0.695236475645438
Emx2	Pax6	0.4574783713010661
Pax6	Sp8	0.133685466229417
