Gene1	Gene2	EdgeWeight
Irx3	Dbx2	63
Nkx61	Dbx1	62
Nkx22	Pax6	61
Olig2	Olig2	60
Olig2	Nkx22	59
Nkx62	Dbx2	58
Dbx1	Dbx2	57
Nkx62	Nkx61	56
Dbx2	Dbx2	55
Irx3	Olig2	54
Pax6	Nkx22	53
Dbx2	Irx3	52
Nkx61	Dbx2	51
Pax6	Nkx62	50
Dbx1	Nkx62	49
Nkx22	Olig2	48
Irx3	Dbx1	47
Pax6	Dbx1	46
Dbx1	Nkx61	45
Dbx1	Nkx22	44
Irx3	Nkx62	43
Nkx62	Irx3	42
Dbx2	Nkx61	41
Dbx2	Nkx22	40
Nkx61	Nkx62	39
Dbx1	Irx3	38
Nkx62	Nkx22	37
Nkx62	Dbx1	36
Irx3	Irx3	35
Dbx2	Nkx62	34
Olig2	Irx3	33
Nkx22	Nkx62	32
Pax6	Nkx61	31
Olig2	Nkx61	30
Olig2	Dbx2	29
Nkx61	Nkx61	28
Nkx22	Nkx22	27
Pax6	Dbx2	26
Olig2	Dbx1	25
Nkx22	Dbx2	24
Pax6	Pax6	23
Pax6	Olig2	22
Nkx22	Dbx1	21
Dbx2	Dbx1	20
Nkx22	Irx3	19
Nkx61	Irx3	18
Olig2	Nkx62	17
Nkx61	Nkx22	16
Dbx1	Dbx1	15
Irx3	Nkx22	14
Nkx62	Olig2	13
Nkx62	Nkx62	12
Nkx61	Pax6	11
Nkx61	Olig2	10
Irx3	Pax6	9
Dbx2	Olig2	8
Nkx22	Nkx61	7
Dbx1	Olig2	6
Dbx1	Pax6	5
Nkx62	Pax6	4
Dbx2	Pax6	3
Pax6	Irx3	2
Olig2	Pax6	1
Irx3	Nkx61	0
