Gene1	Gene2	EdgeWeight
Nkx22	Dbx2	29.369857055798306
Nkx61	Nkx62	27.642349496301797
Nkx22	Dbx1	25.288347006797103
Nkx61	Irx3	23.755964975048798
Nkx22	Irx3	23.464163949924306
Pax6	Irx3	22.9519470851125
Olig2	Dbx1	22.2015695454008
Olig2	Dbx2	20.558396572644398
Olig2	Irx3	20.508060994965
Pax6	Dbx2	19.515548793175
Nkx62	Irx3	18.0407393222711
Nkx62	Dbx2	17.6091224369091
Irx3	Dbx1	17.276942754347502
Nkx61	Dbx2	14.2643524412598
Nkx61	Olig2	14.247524624075902
Nkx22	Nkx22	14.237689626745
Nkx22	Nkx62	12.2959149010103
Dbx1	Dbx1	11.706881761877598
Nkx61	Dbx1	11.354804568494899
Pax6	Nkx22	11.1826672027874
Dbx1	Irx3	10.920203110486
Nkx62	Nkx62	10.6816827219125
Pax6	Olig2	10.543064857676699
Nkx61	Nkx22	10.391603151497
Dbx2	Dbx2	9.72710443407477
Pax6	Dbx1	9.39468177667406
Olig2	Olig2	9.33884182245726
Dbx2	Irx3	9.26290819173148
Irx3	Irx3	8.76969284542487
Dbx1	Dbx2	8.29771289742139
Olig2	Nkx62	8.287094032487751
Irx3	Nkx22	8.06552104529323
Irx3	Nkx62	7.8788878544764
Nkx62	Dbx1	7.6708071558416915
Dbx2	Dbx1	7.24611615381063
Nkx22	Olig2	6.346798693297
Irx3	Dbx2	6.33751724696685
Nkx61	Nkx61	6.17502736879279
Pax6	Pax6	5.88982133937889
Nkx62	Olig2	5.2408636221966605
Dbx1	Nkx62	5.07711902500414
Irx3	Olig2	4.9787109381458805
Pax6	Nkx62	4.83688686039456
Dbx1	Olig2	4.79547420016075
Dbx1	Nkx22	4.7089810526183
Dbx2	Nkx22	4.56409268042313
Dbx2	Olig2	4.37347067927081
Pax6	Nkx61	4.17054703371511
Dbx1	Nkx61	4.05258114651885
Dbx2	Nkx61	3.92748701385367
Nkx62	Nkx22	3.9001127403952096
Olig2	Nkx22	3.72336503712515
Olig2	Nkx61	3.05422882101964
Nkx61	Pax6	3.0451205803454195
Dbx2	Pax6	3.03122866753469
Dbx2	Nkx62	2.9683096153169
Dbx1	Pax6	2.7218795470973904
Nkx22	Nkx61	2.71713863083166
Irx3	Nkx61	2.41840166872127
Nkx62	Nkx61	2.10954654064215
Nkx62	Pax6	2.01839420811078
Irx3	Pax6	1.770228628742
Nkx22	Pax6	1.65797569068942
Olig2	Pax6	1.29651060260084
