Gene1	Gene2	EdgeWeight
g8	g9	0.0806035097927886
g3	g5	0.0752874059062088
g4	g6	0.0716596996088967
g1	g3	0.0703678434506055
g7	g8	0.0667796796614902
g2	g5	0.0664159910117716
g4	g5	0.0647027469429948
g3	g4	0.0637298681489699
g2	g3	0.0611993033167214
g4	g8	0.0608639633922854
g7	g5	0.0589501431476497
g8	g3	0.0585914251842581
g9	g10	0.0578478964128166
g6	g8	0.0564083279723154
g3	g6	0.0555217567045978
g8	g6	0.0523361220474832
g6	g4	0.0517785529641127
g10	g1	0.0514935599897637
g1	g5	0.0513570586061858
g3	g7	0.0511494313212702
g5	g7	0.0511389823586445
g9	g5	0.0511298647568355
g8	g7	0.0509557178843993
g7	g9	0.0508002133861519
g3	g8	0.0498265573479047
g1	g4	0.0497318373661072
g6	g9	0.0491005671879363
g8	g4	0.0489745838980632
g10	g3	0.0488806699365611
g5	g6	0.0479618307871983
g5	g4	0.0478616787242422
g2	g10	0.0476048865793361
g9	g3	0.047178615475589006
g5	g9	0.0471665981482219
g4	g7	0.0456644352541082
g6	g5	0.0453336182564303
g7	g10	0.0447763295381545
g2	g6	0.0445518963051768
g1	g9	0.044248114983789
g1	g10	0.0436342127710517
g1	g8	0.0432169530564442
g2	g4	0.0432018651135777
g3	g2	0.0428060403255201
g10	g5	0.0424334483409844
g9	g1	0.04232041475545299
g5	g10	0.042306558697664004
g9	g7	0.0415318298427431
g7	g4	0.0413095413630579
g9	g6	0.0394305563731909
g10	g9	0.0393955512097011
g3	g1	0.0393533885204869
g1	g6	0.0393413952699551
g9	g8	0.0389605972014743
g2	g9	0.0385595374992146
g4	g9	0.0385248069531293
g4	g10	0.0381580471894018
g7	g2	0.0375703312679135
g8	g1	0.0369762772444705
g5	g2	0.0367186014621073
g2	g1	0.0365766152156807
g1	g2	0.0363636287279327
g4	g3	0.0360688284062683
g5	g8	0.0358608463080677
g5	g3	0.0356618708519796
g8	g10	0.0349252912458968
g8	g5	0.0344948694841604
g10	g2	0.0334348602060822
g6	g1	0.0333630283308635
g10	g4	0.0320803761022531
g2	g8	0.0317996373169925
g6	g10	0.0314211939866759
g3	g9	0.0310042342458004
g10	g7	0.0300577762639777
g7	g6	0.028792199609613
g9	g4	0.0287176126479987
g2	g7	0.0283370056444163
g7	g3	0.0283218472733494
g4	g1	0.0280589988320619
g4	g2	0.0280583199557676
g6	g3	0.0280309462088552
g6	g7	0.0265505863734557
g1	g7	0.0259185794756493
g9	g2	0.0252617841088361
g10	g8	0.0250987548264938
g10	g6	0.0245785649004049
g6	g2	0.023497805897634998
g5	g1	0.0213386762435504
g8	g2	0.021314219551199
g7	g1	0.0187980247812492
g3	g10	0.018400062751755
