Gene1	Gene2	EdgeWeight
Pax6	Nkx22	0.5241344622640928
Nkx22	Pax6	0.499030328291983
Nkx61	Dbx2	0.4461018930163295
Irx3	Olig2	0.4437740652011981
Dbx2	Nkx61	0.4037345574580074
Olig2	Irx3	0.4027167147822313
Dbx2	Nkx62	0.3279840274285527
Dbx2	Dbx1	0.31567476437065745
Nkx61	Nkx62	0.2575061753256273
Nkx61	Dbx1	0.24018401500247666
Nkx62	Dbx1	0.2371094424044332
Nkx62	Dbx2	0.2337722434870508
Dbx1	Nkx62	0.2170617954834132
Pax6	Irx3	0.21191756849054053
Pax6	Olig2	0.21031361721880024
Irx3	Pax6	0.20702373326586448
Nkx62	Nkx61	0.2017411650625708
Irx3	Nkx22	0.2011095804485937
Nkx22	Olig2	0.18259094372275256
Olig2	Pax6	0.17981394222716746
Nkx22	Irx3	0.17951885415556298
Dbx1	Dbx2	0.1719145428753845
Olig2	Nkx22	0.16344083582265168
Dbx1	Nkx61	0.15926495623267478
Dbx2	Irx3	0.08526182087047159
Irx3	Nkx61	0.0774629086278373
Irx3	Dbx2	0.07467712299093877
Irx3	Dbx1	0.07008864007750731
Irx3	Nkx62	0.06707967403375324
Nkx22	Nkx61	0.06288417696297205
Nkx61	Irx3	0.05490404387114073
Dbx2	Olig2	0.05439836886822556
Olig2	Nkx61	0.05186381595782565
Olig2	Dbx1	0.05009204737171117
Nkx22	Nkx62	0.04787551504423206
Pax6	Dbx1	0.044892218285116484
Pax6	Nkx61	0.04304841969811197
Nkx22	Dbx1	0.041958872488097536
Olig2	Nkx62	0.04169202698147528
Pax6	Nkx62	0.040800785702945465
Nkx61	Olig2	0.04009484405473741
Dbx2	Pax6	0.036836741213173305
Dbx1	Olig2	0.03680449702305864
Nkx62	Irx3	0.03463665822937738
Dbx2	Nkx22	0.03313136395405191
Nkx62	Olig2	0.0320236639112275
Dbx1	Irx3	0.031044339600675437
Nkx61	Nkx22	0.03031321535572747
Nkx22	Dbx2	0.028036760877463016
Nkx61	Pax6	0.02729061368573112
Olig2	Dbx2	0.02696667582526247
Dbx1	Pax6	0.025487859826439
Nkx62	Pax6	0.024516781489641943
Nkx62	Nkx22	0.02413092834417769
Dbx1	Nkx22	0.023739613810705
Pax6	Dbx2	0.018530760927571343
