Gene1	Gene2	EdgeWeight
g6	g6	1.0
g8	g8	1.0
g4	g4	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g1	g1	1.0
g2	g1	0.586165757896881
g1	g2	0.58616575789688
g7	g4	0.430984128081391
g4	g7	0.43098412808139
g6	g3	0.370259179200745
g3	g6	0.370259179200745
g3	g2	0.35248841095489597
g2	g3	0.35248841095489597
g6	g1	-0.339566071477479
g1	g6	-0.339566071477479
g8	g4	-0.31917549826692
g4	g8	-0.31917549826692
g8	g6	0.281146838975401
g6	g8	0.281146838975401
g3	g4	0.26430262821440303
g4	g3	0.26430262821440303
g7	g8	-0.256453728048546
g8	g7	-0.256453728048546
g7	g6	-0.222817771071656
g6	g7	-0.222817771071656
g1	g8	0.21664557020731198
g8	g1	0.21664557020731198
g7	g1	-0.210285925354887
g1	g7	-0.210285925354887
g4	g6	0.18785699122653
g6	g4	0.18785699122653
g8	g2	0
g2	g8	0
g7	g3	0
g3	g7	0
g3	g8	0
g8	g3	0
g4	g2	0
g2	g4	0
g1	g4	0
g4	g1	0
g2	g7	0
g7	g2	0
g2	g6	0
g6	g2	0
g1	g3	0
g3	g1	0
