Gene1	Gene2	EdgeWeight
g18	g17	284.5293245861472
g17	g16	258.8522469538463
g4	g3	252.86828469485738
g15	g14	252.53038103017198
g8	g7	242.5770510586375
g9	g8	240.54870947837026
g12	g13	239.91429732708676
g8	g9	239.1523727319806
g16	g17	238.15833558475273
g17	g18	236.0772058597868
g13	g14	230.8766801048888
g14	g13	223.93783336598827
g14	g15	216.9910358944929
g5	g4	216.00887736299725
g3	g4	215.94308425503112
g6	g5	214.1519661241285
g7	g6	213.91347123695863
g4	g5	212.87473447137455
g13	g12	207.88893964349307
g15	g16	197.7404295741278
g10	g11	195.8490794514961
g11	g10	193.2460864128358
g16	g15	174.25282132619137
g5	g6	160.53830975543687
g7	g8	158.44113857221885
g6	g4	155.98311175847837
g1	g18	154.606401164931
g10	g9	144.49865953469106
g6	g7	142.2547620053594
g12	g14	141.73660074836798
g11	g12	140.4910671001757
g9	g10	139.48948447646708
g16	g14	137.7029653945354
g13	g11	136.94186011614678
g12	g11	135.08586057285416
g9	g11	132.96132428008852
g14	g16	126.51245214757698
g3	g2	118.19379501257109
g15	g13	117.71606923799344
g11	g13	113.63968194450001
g11	g9	112.22246750106562
g12	g10	108.74669972140468
g8	g10	106.72322165521852
g10	g13	105.47226656868227
g5	g7	105.32698983022283
g18	g1	104.80750490785296
g7	g5	104.48048876218668
g18	g16	104.31210113867512
g14	g12	104.04527321953793
g9	g7	100.8411275500581
g1	g2	97.62071617068142
g2	g3	94.94962354968688
g6	g8	93.53664959275216
g5	g3	90.01104567335193
g7	g10	89.8113764262585
g10	g7	89.44790493735262
g8	g6	88.92481889086581
g10	g8	88.84575282342767
g11	g14	88.6546065847531
g7	g9	88.12029434543292
g15	g17	84.97540845931859
g3	g5	81.90775048383965
g2	g1	81.65285788854955
g17	g15	78.84899812602788
g10	g12	78.38116085209234
g8	g11	75.80263877373483
g7	g4	75.45929047905575
g16	g18	75.32186143795538
g11	g8	73.67582362133841
g13	g16	73.1547504850862
g13	g10	72.87008441596593
g14	g17	70.47876670355969
g14	g11	70.28413880057421
g16	g13	69.6118526935717
g12	g8	69.27383731353689
g4	g2	67.67281580999784
g13	g15	66.88503111044871
