Gene1	Gene2	EdgeWeight
g6	g4	0.133320673838678
g7	g4	0.11720225104263099
g2	g3	0.10327808507347001
g7	g6	0.0910597341756054
g3	g1	0.0791830156673171
g3	g4	0.0786691488083563
g5	g4	0.0743546506526901
g2	g4	0.0735285054513565
g1	g4	0.0719292492158656
g2	g6	0.0681150950969561
g3	g7	0.0658856803020339
g5	g1	0.0648519019669218
g3	g6	0.0645951000364105
g5	g3	0.0643715713366205
g7	g5	0.0640440894073517
g6	g7	0.0638659458007602
g2	g7	0.0627473883612173
g3	g5	0.0626152115185481
g5	g6	0.0591972755549446
g1	g2	0.05855538681926
g6	g5	0.0579805338984549
g2	g1	0.0578960087463454
g6	g8	0.057868844609052
g2	g8	0.0543021073290771
g4	g7	0.0541124224835467
g6	g3	0.0514314799062111
g1	g6	0.0507784395195594
g3	g2	0.0503392714592613
g5	g7	0.0497622651564948
g1	g3	0.0476291301213719
g4	g5	0.0449176534558536
g8	g1	0.0448967683496881
g8	g6	0.0441684620111572
g1	g7	0.0439177592047181
g1	g8	0.0436093032131296
g6	g1	0.0433446022200677
g8	g4	0.0425352037698774
g7	g3	0.0417407671707924
g4	g8	0.0406616641508464
g8	g5	0.0403556417708716
g4	g3	0.0393286594246488
g7	g8	0.0386444323522209
g8	g3	0.0370245777257866
g4	g1	0.0369553938167554
g2	g5	0.0360277345795351
g1	g5	0.0357089509756216
g3	g8	0.0345783180531597
g4	g2	0.0344702978082082
g4	g6	0.0338037317364172
g7	g2	0.0318373119128195
g8	g7	0.0270998273669324
g5	g8	0.0261008467790675
g5	g2	0.0200140730925089
g6	g2	0.0193933923155798
g7	g1	0.0174231286672257
g8	g2	0.016634566994446
