Gene1	Gene2	EdgeWeight
Nkx61	Dbx1	63
Pax6	Nkx22	62
Dbx2	Nkx22	61
Nkx61	Dbx2	60
Nkx22	Irx3	59
Nkx22	Dbx1	58
Olig2	Nkx22	57
Nkx62	Nkx61	56
Pax6	Dbx1	55
Irx3	Nkx62	54
Nkx61	Olig2	53
Nkx62	Dbx2	52
Dbx2	Nkx61	51
Nkx61	Irx3	50
Dbx2	Irx3	49
Nkx22	Olig2	48
Dbx2	Dbx2	47
Dbx1	Dbx2	46
Olig2	Nkx61	45
Dbx1	Dbx1	44
Dbx1	Pax6	43
Nkx22	Nkx62	42
Olig2	Olig2	41
Nkx62	Irx3	40
Nkx62	Nkx62	39
Nkx22	Dbx2	38
Irx3	Dbx2	37
Nkx62	Olig2	36
Pax6	Irx3	35
Dbx2	Dbx1	34
Irx3	Nkx22	33
Nkx61	Nkx62	32
Irx3	Dbx1	31
Olig2	Dbx2	30
Nkx62	Dbx1	29
Olig2	Irx3	28
Olig2	Nkx62	27
Pax6	Nkx62	26
Dbx1	Olig2	25
Irx3	Nkx61	24
Irx3	Irx3	23
Nkx22	Pax6	22
Dbx1	Nkx61	21
Dbx1	Nkx62	20
Dbx2	Nkx62	19
Dbx1	Irx3	18
Dbx1	Nkx22	17
Nkx61	Nkx22	16
Pax6	Nkx61	15
Olig2	Pax6	14
Pax6	Pax6	13
Dbx2	Olig2	12
Irx3	Olig2	11
Pax6	Dbx2	10
Pax6	Olig2	9
Irx3	Pax6	8
Nkx62	Nkx22	7
Nkx22	Nkx61	6
Nkx61	Pax6	5
Olig2	Dbx1	4
Nkx22	Nkx22	3
Nkx62	Pax6	2
Dbx2	Pax6	1
Nkx61	Nkx61	0
