Gene1	Gene2	EdgeWeight
g2	g6	0.0932715694195836
g2	g3	0.0883996892136918
g1	g2	0.08727484729732299
g6	g1	0.085407938049007
g1	g4	0.0823459471509022
g3	g6	0.081089234330449
g3	g4	0.0785878248521663
g1	g3	0.0780501403682141
g2	g4	0.0774481005698121
g4	g7	0.075063093138937
g8	g3	0.0644219188514737
g6	g4	0.0603301894987558
g7	g6	0.0512298882276803
g1	g6	0.0510746288946162
g1	g7	0.0501854668731671
g7	g3	0.044984370408528
g4	g3	0.0440245100779574
g7	g2	0.0436462996464485
g3	g2	0.0404699615013006
g6	g8	0.0404409833240551
g8	g6	0.0399464328420138
g3	g7	0.0397656516366601
g2	g1	0.0396407887070607
g4	g8	0.0381819243543244
g2	g7	0.0358572729316403
g8	g4	0.03468769765681
g6	g3	0.0333361265025941
g7	g1	0.0327870281015092
g2	g8	0.0322308937585327
g7	g4	0.031169786708119
g8	g1	0.0310641955570833
g1	g8	0.0303946040212289
g8	g2	0.0298550866479298
g8	g7	0.0281229853673427
g6	g7	0.0248241383174757
g6	g2	0.0241849456870551
g4	g6	0.0226153163896672
g4	g1	0.019461312171776
g4	g2	0.0189743287848358
g3	g8	0.0172260967755591
g3	g1	0.0151254327509387
g7	g8	0.0130507924066689
