Gene1	Gene2	EdgeWeight
g6	g8	1.73892226798886
g7	g8	1.7069044395290198
g7	g5	1.0
g10	g2	0.9490556076768809
g9	g1	0.886191447218653
g1	g2	0.843415367788352
g8	g9	0.8390784586465849
g9	g10	0.811514338337453
g2	g3	0.661971315723584
g6	g9	0.644175697516555
g3	g5	0.6281364232361989
g7	g9	0.58149408832662
g10	g1	0.5200227063277211
g9	g2	0.47588629389483006
g2	g2	0.4481508633248329
g4	g6	0.44289628222669297
g5	g5	0.43641873470346504
g5	g8	0.43266329072285103
g6	g6	0.409816000153914
g1	g3	0.37644030958729296
g5	g1	0.376274732698368
g5	g10	0.369593748651544
g1	g1	0.35835641846207594
g10	g10	0.349107112862067
g4	g1	0.341215202511226
g7	g7	0.335368780403816
g9	g9	0.322864061923173
g8	g8	0.31472121390185104
g3	g3	0.271409806803813
g5	g7	0.265094440012626
g8	g10	0.260928799879527
g4	g10	0.253060335994914
g6	g7	0.246232537119659
g10	g3	0.237233259356498
g5	g6	0.23009651591787197
g3	g6	0.18965445239454
g1	g10	0.18516809434136897
g4	g9	0.176494223365628
g5	g2	0.155763417293439
g9	g6	0.147206280130099
g8	g1	0.14152485853019
g4	g7	0.12253537473955302
g3	g7	0.12138307116153099
g7	g6	0.11959373646995
g4	g8	0.0928497731905584
g5	g9	0.0902779504634852
g2	g5	0.0879329043869348
g6	g5	0.0222090775300765
g3	g4	0.0123266449947819
g8	g5	0.005438600024766121
g2	g4	0.00518692175104226
g9	g5	0.00202700838034234
g7	g2	0.00175690704564054
g4	g5	0.0011885995357395198
g4	g4	0.000964900426779485
g8	g4	4.1864704136395495e-36
g7	g4	3.4809378582002796e-36
g9	g4	3.04420642656433e-36
g9	g7	1.7312482559672097e-36
g5	g4	4.0392717998675695e-37
g10	g5	0.0
g1	g8	0.0
g2	g6	0.0
g8	g6	0.0
g4	g2	0.0
g6	g2	0.0
g8	g2	0.0
g3	g2	0.0
g9	g8	0.0
g10	g8	0.0
g2	g8	0.0
g3	g8	0.0
g4	g3	0.0
g7	g3	0.0
g9	g3	0.0
g5	g3	0.0
g6	g3	0.0
g10	g6	0.0
g3	g10	0.0
g1	g5	0.0
g2	g10	0.0
g3	g9	0.0
g2	g9	0.0
g10	g9	0.0
g1	g9	0.0
g8	g7	0.0
g2	g7	0.0
g10	g7	0.0
g1	g7	0.0
g6	g4	0.0
g10	g4	0.0
g7	g1	0.0
g1	g4	0.0
g6	g1	0.0
g2	g1	0.0
g3	g1	0.0
g7	g10	0.0
g6	g10	0.0
g1	g6	0.0
g6	g3	0.0
g8	g3	0.0
g5	g3	0.0
g3	g1	0.0
g2	g1	0.0
g6	g1	0.0
g7	g1	0.0
g10	g5	0.0
g1	g5	0.0
g3	g9	0.0
g2	g9	0.0
g10	g9	0.0
g1	g9	0.0
g8	g7	0.0
g2	g7	0.0
g10	g7	0.0
g1	g7	0.0
g6	g4	0.0
g10	g4	0.0
g1	g4	0.0
g7	g10	0.0
g6	g10	0.0
g2	g10	0.0
g9	g8	0.0
g9	g3	0.0
g7	g3	0.0
g4	g3	0.0
g3	g8	0.0
g2	g8	0.0
g10	g8	0.0
g1	g8	0.0
g3	g2	0.0
g3	g10	0.0
g8	g2	0.0
g6	g2	0.0
g4	g2	0.0
g8	g6	0.0
g2	g6	0.0
g10	g6	0.0
g1	g6	0.0
g8	g3	0.0
